,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
124297,201312100009,2013,12,10,Pakistan,South Asia,Federally Administered Tribal Areas,Torkham,34.119766,71.104745,"12/10/2013: Assailants planted and detonated an explosive device in the Faraz Customs Clearance Agency office near Torkham town, Federally Administered Tribal Areas, Pakistan. Although there were no reported casualties, the targeted office was completely destroyed in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
124300,201312100012,2013,12,10,Pakistan,South Asia,Khyber Pakhtunkhwa,Larama,34.056994,71.57339,"12/10/2013: Assailants detonated explosives targeting the home of a tribal leader in Larama village, Khyber Pakhtunkhwa province, Pakistan. No casualties were reported. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
124309,201312100023,2013,12,9,Pakistan,South Asia,Federally Administered Tribal Areas,Landi Kotal,34.100358,71.14971800000001,"12/09/2013: Four rockets were fired at an army garrison in Landikotal town, Federally Administered Tribal Areas, Pakistan. The rockets landed in the vicinity of the army garrison without any loss of life or damages. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
124312,201312100030,2013,12,10,Pakistan,South Asia,Balochistan,Dera Murad Jamali,28.55,68.216667,"12/10/2013: An explosive device attached to a gas meter detonated targeting Pakistani police officers inspecting the device in Mazdur Chowk area, Dera Murad Jamali city, Nasirabad district, Balochistan province, Pakistan. At least four police officers were injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,4
124316,201312100035,2013,12,10,Pakistan,South Asia,Balochistan,Turbat,26.004167000000002,63.060556000000005,"12/10/2013: An explosive device targeting a Frontier Corps (FC) checkpoint detonated along Airport road in Turbat city, Kech district, Balochistan province, Pakistan. There were no reported casualties or damages. The Baloch National Liberation Front claimed responsibility for the incident.",Military,Baloch National Liberation Front,Explosives/Bombs/Dynamite,0,0
124339,201312110021,2013,12,11,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.014975,71.58049,"12/11/2013: Assailants attacked a police vehicle on Khattako Bridge in Armar area, near Peshawar city, Peshawar district, Khyber Pakhtunkhwa province, Pakistan. Two of the assailants were killed in the ensuing gunfire. No group claimed responsibility for the incident.",Police,Unknown,Firearms,2,0
124349,201312110034,2013,12,11,Pakistan,South Asia,Sindh,Karachi,24.861462,67.009939,"12/11/2013: An explosive device attached to a civilian vehicle detonated on NIPA bridge in Gulshan-e-Iqbal area, Karachi city, Sindh province, Pakistan. At least two people were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,2
124359,201312110053,2013,12,11,Pakistan,South Asia,Khyber Pakhtunkhwa,Nowshera,34.013574,71.97296800000001,"12/11/2013: A remote-controlled bomb, weighing at least three kilograms, was discovered and safely defused near the Ajab Bagh police post in Nowshera district, Khyber Pakhtunkhwa province, Pakistan. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
124367,201312120004,2013,12,12,Pakistan,South Asia,Sindh,Karachi,24.849985,67.200048,"12/12/2013: An explosives-laden motorcycle detonated near a Rangers' military vehicle in Landhi neighborhood, Karachi city, Sindh province, Pakistan. At least one soldier was killed and six others were injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,6
124368,201312120005,2013,12,12,Pakistan,South Asia,Federally Administered Tribal Areas,Spinwam,33.173506,70.401762,"12/12/2013: A roadside bomb detonated near a military convoy in Spinwam village, North Waziristan agency, Federally Administered Tribal Areas, Pakistan. At least four soldiers were killed and five were injured in the blast. In a statement claiming responsibility, Mujahideen Ansar stated the attack was retribution for a drone strike in Hangu.",Military,Mujahideen Ansar,Explosives/Bombs/Dynamite,4,5
124369,201312120006,2013,12,12,Pakistan,South Asia,Sindh,Karachi,24.861462,67.009939,"12/12/2013: An explosive device was found and defused in Landhi area, Karachi city, Sindh province, Pakistan. This device was found in a separate location from where an earlier bombing had occurred in Landhi. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
124370,201312120007,2013,12,12,Pakistan,South Asia,Balochistan,Mach,29.866667,67.333333,"12/12/2013: A roadside bomb detonated targeting a Frontier Corps (FC) convoy in Bibi Nani area, Mach town, Bolan district, Balochistan province, Pakistan. Although there were no reported casualties, a vehicle was partially damaged in the blast. Security forces also defused another bomb found at the site. The Baloch Republican Army (BRA) claimed responsibility for the incident.",Military,Baloch Republican Army (BRA),Explosives/Bombs/Dynamite,0,0
124371,201312120009,2013,12,12,Pakistan,South Asia,Balochistan,Quetta,30.083132,66.991182,"12/12/2013: Assailants set fire to an oil tanker in Sariab area, Quetta city, Balochistan province, Pakistan. There were no reported casualties. No group claimed responsibility for the incident.",Utilities,Unknown,Firearms,0,0
124372,201312120010,2013,12,12,Pakistan,South Asia,Balochistan,Turbat,26.004167000000002,63.060556000000005,"12/12/2013: Assailants opened fire on a school in Buleda area, Turbat city, Kech district, Balochistan province, Pakistan. Although there were no reported casualties, the school was damaged in the attack. No group claimed responsibility for the incident.",Educational Institution,Unknown,Firearms,0,0
124373,201312120011,2013,12,12,Pakistan,South Asia,Balochistan,Turbat,26.004167000000002,63.060556000000005,"12/12/2013: Assailants shot and killed two Christian sanitation workers, identified as Mushtaq (Bashir) Masih and Ilyas Masih, near the Malikabad graveyard in Turbat city, Kech district, Balochistan province, Pakistan. The Baloch Liberation Tigers (BLT) claimed responsibility for the incident, stating that it targeted the two victims because they were involved in anti-Baloch activities.",Government (General),Baloch Liberation Tigers (BLT),Firearms,2,0
124384,201312120037,2013,12,12,Pakistan,South Asia,Khyber Pakhtunkhwa,Bannu,32.988889,70.605556,"12/12/2013: Three explosive devices, each weighing 10 kilograms, were discovered and safely defused on Meryan Road in Bannu district, Khyber Pakhtunkhwa province, Pakistan. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
124389,201312120048,2013,12,12,Pakistan,South Asia,Khyber Pakhtunkhwa,Jamrud,34.002368,71.383317,"12/12/2013: Assailants lobbed a hand grenade at the home of the local president of the Jamiat Ulema-e-Islam (JUI), Seda Jab Afridi, in Jamrud tehsil, Khyber Agency, Federally Administered Tribal Areas, Pakistan. There were no reported casualties or damages in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
124393,201312130005,2013,12,13,Pakistan,South Asia,Balochistan,Quetta,30.182971000000002,66.998734,"12/13/2013: Assailants opened fire on a North Atlantic Treaty Organization (NATO) oil tanker in Quetta city, Balochistan province, Pakistan. The container was set on fire, which caused some damage, but no casualties were reported. No group claimed responsibility for the incident.",Military,Unknown,Firearms,0,0
124395,201312130009,2013,12,13,Pakistan,South Asia,Khyber Pakhtunkhwa,Swabi,34.116667,72.466667,"12/13/2013: Gunmen opened fire on two police officers in Swabi tehsil, Khyber Pakhtunkhwa province, Pakistan. The two police officers, who were on their way to escort a polio vaccination team, were killed in the attack. This was one of two similar attacks on targets related to polio eradication efforts in Khyber Pakhtunkhwa on this day. No group has claimed responsibility for the incident.",Police,Unknown,Firearms,2,0
124396,201312130010,2013,12,13,Pakistan,South Asia,Khyber Pakhtunkhwa,Jamrud,34.001478000000006,71.38215799999999,"12/13/2013: Gunmen on motorcycles opened fire on a polio worker near his home in Jamrud tehsil, Khyber Pakhtunkhwa province, Pakistan. The polio worker was killed in the attack. This was one of two similar attacks on targets related to polio eradication efforts in Khyber Pakhtunkhwa on this day. No group has claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,1,0
124406,201312130023,2013,12,13,Pakistan,South Asia,Khyber Pakhtunkhwa,Shabqadar,34.217196,71.55545,"12/13/2013: Assailants armed with heavy weapons attacked the Haleemzai checkpost in Shabqadar, Khyber Pakhtunkhwa province, Pakistan. There were no reported casualties, but a police vehicle was damaged in the attack. No group claimed responsibility for the incident.",Police,Unknown,Unknown,0,0
124407,201312130024,2013,12,13,Pakistan,South Asia,Federally Administered Tribal Areas,Safi,34.55683,71.258011,"12/13/2013: An explosive device blast targeted Malik Chamchar Khan in Safi tehsil, Federally Administered Tribal Areas, Pakistan. Khan, the chief of a peace lashkar, was killed in the attack. No group has claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,1,0
124411,201312130031,2013,12,13,Pakistan,South Asia,Balochistan,Nana Sahib Ziarat,30.010818,68.953797,"12/13/2013: Assailants opened fire on Barkhan Mahbub Ali's vehicle in Nana Sahib Ziarat, Balochistan province, Pakistan. Ali, a District Officer, was not harmed in the attack; however, his driver was injured. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,1
124434,201312140028,2013,12,14,Pakistan,South Asia,Khyber Pakhtunkhwa,Kulachi district,31.787473,70.336434,"12/14/2013: Assailants threw a grenade at the government-run Gara Guldad Middle School in Kulachi district, Khyber Pakhtunkhwa province, Pakistan. The attackers then opened fire on the police officers who were guarding the school, which was being used as a polling station. Two officers were injured in the shooting. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,2
124455,201312150004,2013,12,15,Pakistan,South Asia,Punjab,Lahore,31.543321000000002,74.34218100000001,"12/15/2013: Assailants opened fire on Allama Nasir Abbas' vehicle in Lahore city, Punjab province, Pakistan. Abbas, a prominent Shiite cleric and the leader of the banned Tehreek-e-Jaferia Pakistan (TJP) organization, was killed as a result of the attack. In a statement claiming responsibility, Tehrik-i-Taliban Pakistan (TTP) stated Allama Nasir Abbas was targeted for his alleged involvement in a November attack in Rawalpindi in which eight Sunnis were killed.",Terrorists/Non-State Militia,Tehrik-i-Taliban Pakistan (TTP),Firearms,1,0
124473,201312150025,2013,12,15,Pakistan,South Asia,Federally Administered Tribal Areas,Salarzai,34.866221,71.526767,"12/15/2013: An explosive device detonated targeting Gul Karim Khan's vehicle in Salarzai town, Federally Administered Tribal Areas, Pakistan. Khan, a pro-government elder and senior Pakistan Muslim League-Nawaz (PML-N) leader escaped unharmed, but his vehicle was damaged in the blast. No group claimed responsibility for the incident.",Violent Political Party,Unknown,Explosives/Bombs/Dynamite,0,0
124476,201312150037,2013,12,15,Pakistan,South Asia,Khyber Pakhtunkhwa,Badaber,33.913185999999996,71.553107,"12/15/2013: An explosive device detonated in Badaber, Khyber Pakhtunkhwa province, Pakistan. There were no reports of casualties or damages. No group claimed responsibility for the attack.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
124478,201312150042,2013,12,15,Pakistan,South Asia,Balochistan,Barkhan,29.897657000000002,69.525898,"12/15/2013: Assailants opened fire on three coal trucks in Barkhan district, Balochistan province, Pakistan. Three drivers were injured in the assault. No group claimed responsibility for this attack.",Business,Unknown,Firearms,0,3
124530,201312160052,2013,12,16,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.014975,71.58049,"12/16/2013: Assailants opened fire on Doctor Arshad Hussain in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. Hussain, a local doctor, was killed in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,1,0
124532,201312160055,2013,12,16,Pakistan,South Asia,Khyber Pakhtunkhwa,Mardan,34.196870000000004,72.04720999999999,"12/16/2013: Five assailants abducted Younas Khan in Mardan district, Khyber Pakhtunkhwa province, Pakistan. The status of Khan, a student of the Government Technical College, is unknown. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,0,0
124534,201312160057,2013,12,16,Pakistan,South Asia,Khyber Pakhtunkhwa,Shabqadar,34.217222,71.55555600000001,"12/16/2013: Assailants threw two grenades at the hujra of Shabbir Khan in Shabqadar, Khyber Pakhtunkhwa province, Pakistan. Although there were no reported casualties, Khan, a senior vigilance officer with the Civil Aviation Authority (CAA), reported that his vehicle was damaged in the blast. Following the attack, the bomb disposal squad defused a grenade which failed to detonate. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
124546,201312170002,2013,12,16,Pakistan,South Asia,Khyber Pakhtunkhwa,Badaber,33.913990000000005,71.55737099999999,"12/16/2013: An explosive device detonated targeting Bomb Disposal Unit (BDU) officers in Badaber village, Khyber Pakhtunkhwa province, Pakistan. Four officers were killed and one teacher, Nazaul Haq, was wounded. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,4,1
124549,201312170010,2013,12,17,Pakistan,South Asia,Balochistan,Wadh,27.340505,66.37060799999999,"12/17/2013: Assailants opened fire on a North Atlantic Treaty Organization (NATO) oil tanker in Wadh area, Balochistan province, Pakistan. No casualties were reported and no group claimed responsibility for the incident.",Military,Unknown,Firearms,0,0
124564,201312170029,2013,12,17,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.014975,71.58049,"12/17/2013: A remote-controlled explosive device detonated, targeting a police patrol in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. One police officer was injured as a result of the blast. No group claimed responsibility for the incident; however, the sources attributed the attack to the Tehrik-e-Taliban Pakistan (TTP).",Police,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,0,1
124565,201312170030,2013,12,17,Pakistan,South Asia,Federally Administered Tribal Areas,North Waziristan district,32.974638,70.14558000000001,"12/17/2013: A remote-controlled explosive device detonated, targeting a convoy of Pakistani soldiers in North Waziristan district, Federally Administered Tribal Areas, Pakistan. Two soldiers were injured in the attack. No group claimed responsibility for the incident; however, sources attributed it to the Tehrik-i-Taliban Pakistan (TTP).",Military,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,0,2
124566,201312170031,2013,12,17,Pakistan,South Asia,Punjab,Rawalpindi,33.598394,73.044135,"12/17/2013: A suicide bomber detonated an explosives-laden motorcycle in front of a Shiite mosque in Rawalpindi city, Punjab province, Pakistan. At least three people, besides the assailant, were killed and 14 others wounded in the attack. Tehrik-i-Taliban Pakistan (TTP) claimed responsibility for this incident.",Religious Figures/Institutions,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,4,14
124567,201312170032,2013,12,17,Pakistan,South Asia,Federally Administered Tribal Areas,Pewar,33.9475,69.942222,"12/17/2013: A roadside bomb detonated, targeting a civilian vehicle in Pewar, Federally Administered Tribal Areas, Pakistan. At least two people were killed and at least two others were wounded as a result of the blast. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,2
124568,201312170033,2013,12,17,Pakistan,South Asia,Federally Administered Tribal Areas,Pakha Warrai,33.909167,71.0625,"12/17/2013: A landmine detonated in the Pakha Warrai area of Federally Administered Tribal Areas, Pakistan. Two civilians were injured as a result of the blast. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,2
124572,201312170040,2013,12,17,Pakistan,South Asia,Federally Administered Tribal Areas,Mir Ali,32.969553999999995,70.276258,"12/17/2013: An explosive device detonated targeting a Pakistan Armed Forces convoy in the Hisori area near Mir Ali town, Federally Administered Tribal Areas, Pakistan. Two security officials were wounded as a result of the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,2
124573,201312170041,2013,12,17,Pakistan,South Asia,Federally Administered Tribal Areas,Miran Shah,32.999081,70.065163,"12/17/2013: An explosive device was discovered planted on the road ahead of a Pakistan Armed Forces convoy in the Damadel area of Miran Shah town, Federally Administered Tribal Areas, Pakistan. Security officials defused the device without incident. No group claimed responsibility for the attack.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
124574,201312170042,2013,12,17,Pakistan,South Asia,Federally Administered Tribal Areas,Razmak,32.694271,69.837303,"12/17/2013: An explosive device detonated, targeting a Pakistan Armed Forces convoy in the Pir Kallay area of Razmak tehsil, Federally Administered Tribal Areas, Pakistan. At least 16 soldiers were wounded as a result of the blast. No group claimed responsibility for the attack.",Military,Unknown,Explosives/Bombs/Dynamite,0,16
124575,201312170043,2013,12,16,Pakistan,South Asia,Khyber Pakhtunkhwa,Lakki Marwat,32.601768,70.914772,"12/16/2013: Assailants detonated explosive devices at a Khassadar Force checkpost in Lakki Marwat district, Khyber Pakhtunkhwa province, Pakistan. There were no casualties reported, but the building was destroyed in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
124577,201312170049,2013,12,17,Pakistan,South Asia,Federally Administered Tribal Areas,Kurram district,33.695975,70.336069,"12/17/2013: An explosive device detonated in the Hamzai area of Kurram district, Federally Administered Tribal Areas, Pakistan. At least one person was injured as a result of the blast. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
124582,201312170054,2013,12,17,Pakistan,South Asia,Sindh,Karachi,24.861462,67.009939,"12/17/2013: Two gunmen fired on a team of polio workers in the Gadap area in Karachi city, Sindh province, Pakistan. Police repelled the attack and killed one of the assailants and arrested another. No group claimed responsibility for the attack; however police officials attributed it to the Tehrik-i-Taliban Pakistan (TTP).",Private Citizens & Property,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,1,0
124585,201312170057,2013,12,17,Pakistan,South Asia,Khyber Pakhtunkhwa,Shalober,33.920072999999995,71.458511,"12/17/2013: Security forces discovered and defused an explosive device near an Aman Lashkar office in Shalober area, Khyber Pakhtunkhwa province, Pakistan. No group claimed responsibility for the attack.",Terrorists/Non-State Militia,Unknown,Explosives/Bombs/Dynamite,0,0
124588,201312170060,2013,12,17,Pakistan,South Asia,Punjab,Rawalpindi,33.633309000000004,73.08250699999999,"12/17/2013: Gunmen opened fire on Asif Mehmood's vehicle in the Sadiqabad area of Rawalpindi city, Punjab province, Pakistan. Mehmood, a Member of Parliament (MPA) from PP-9, was not harmed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,0
124608,201312180006,2013,12,18,Pakistan,South Asia,Balochistan,Panjgur,34.196870000000004,72.04720999999999,"12/18/2013: Assailants fired rockets at a Frontier Corps camp near Panjgur town, Balochistan province, Pakistan. No casualties were reported. The Baloch Liberation Army (BLA) claimed responsibility for the attack.",Military,Baloch Liberation Army (BLA),Explosives/Bombs/Dynamite,0,0
124619,201312180019,2013,12,18,Pakistan,South Asia,Federally Administered Tribal Areas,Mir Ali,32.970704,70.278036,"12/18/2013: A suicide bomber detonated an explosives-laden vehicle at a military checkpoint in Mir Ali town, Federally Administered Tribal Areas, Pakistan. In addition to the assailant, five soldiers were killed and 34 other people were wounded in the attack. Tehrik-i-Taliban Pakistan (TTP) claimed responsibility for the incident, stating that the attack was in retaliation for the death of the group's leader, Hakimullah Mehsud. Hizb al-Tahrir al-Islami (HT) and Mujahideen Ansar also claimed responsibility for the incident.",Military,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,6,34
124628,201312180029,2013,12,18,Pakistan,South Asia,Khyber Pakhtunkhwa,Bara,33.922053999999996,71.462588,"12/18/2013: Assailants abducted five people from Mantalab area, Bara tehsil, Khyber Pakhtunkhwa province, Pakistan. The whereabouts of the victims are unknown. No group has claimed responsibility for the incident.",Private Citizens & Property,Unknown,Unknown,0,0
124629,201312180030,2013,12,18,Pakistan,South Asia,Sindh,Karachi,24.861462,67.009939,"12/18/2013: A grenade detonated after a woman picked it up along a road in Karachi city, Sindh province, Pakistan. The woman was killed and another person was injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,1
124633,201312180034,2013,12,18,Pakistan,South Asia,Federally Administered Tribal Areas,Charmang,34.739356,71.386414,"12/18/2013: A roadside bomb detonated near a civilian in the Charmang area, Federally Administered Tribal Areas, Pakistan. The civilian, who was carrying water to nearby Levies forces, wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
124637,201312180040,2013,12,18,Pakistan,South Asia,Federally Administered Tribal Areas,Landi Kotal,34.092420000000004,71.147706,"12/18/2013: Assailants attacked a road construction crew's base camp in Landi Kotal tehsil, Federally Administered Tribal Areas, Pakistan. The assailants also set some equipment on fire. There were no casualties in the attack; however, a large number of construction vehicles were damaged by the blaze. No group claimed responsibility for the incident.",Business,Unknown,Firearms,0,0
124638,201312180041,2013,12,18,Pakistan,South Asia,Federally Administered Tribal Areas,Mir Ali,32.970704,70.278036,"12/18/2013: Assailants attacked a military convoy in Mir Ali town, Federally Administered Tribal Areas, Pakistan. The troops responded, killing 23 of the assailants in ensuing clashes. Additionally, at least three people were injured. This was one of two coordinated attacks in which the convoy was responding to an earlier suicide attack on a checkpoint in the area. No group claimed responsibility for the incident.",Military,Unknown,Firearms,23,3
124639,201312180044,2013,12,18,Pakistan,South Asia,Federally Administered Tribal Areas,South Waziristan district,32.191944,69.69629,"12/18/2013: Assailants fired seventy mortar shells from Afghanistan to the boundary area of Anjor Adaarea, South Waziristan district, Federally Administered Tribal Areas, Pakistan. Eight people were wounded and five shops were severely damaged in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,8
124645,201312190002,2013,12,19,Pakistan,South Asia,Balochistan,Quetta,30.171159999999997,67.016672,"12/19/2013: An explosive device detonated at a market in Metta Chowk neighborhood, Quetta city, Balochistan province, Pakistan. At least one person was killed and 19 others were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,19
124646,201312190004,2013,12,19,Pakistan,South Asia,Khyber Pakhtunkhwa,Badaber,33.913990000000005,71.55737099999999,"12/19/2013: Assailants threw a grenade near Perona Mosque in Badaber city, Khyber Pakhtunkhwa province, Pakistan. At least three people were injured in the blast. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Explosives/Bombs/Dynamite,0,3
124661,201312190027,2013,12,19,Pakistan,South Asia,Balochistan,Panjgur,26.971190999999997,64.10299300000001,"12/19/2013: Eight rockets landed near a Pakistan Armed Forces checkpost in Panjgur town, Balochistan province, Pakistan. There were no reported casualties in the blasts. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
124664,201312190030,2013,12,18,Pakistan,South Asia,Sindh,Karachi,24.883011,67.04929,"12/18/2013: An explosive device detonated near a Shiite Imambargah in Jamshed Town, Karachi city, Sindh province, Pakistan. At least one person was killed and another was injured in the blast. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,1
124680,201312200015,2013,12,20,Pakistan,South Asia,Sindh,Karachi,24.898403,67.064925,"12/20/2013: A suicide bomber detonated near the vehicle of Shafiq Tanoli in Old Sabzi Mandi neighborhood, Karachi city, Sindh province, Pakistan. In addition to the bomber, at least two people were killed and 19 others, including Tanoli, a former station house officer (SHO), were injured in the blast. No group claimed responsibility; however, officials suspect that Tehrik-i-Taliban Pakistan (TTP) was behind the attack.",Police,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,3,19
124686,201312200022,2013,12,20,Pakistan,South Asia,Balochistan,Chaman,30.919579,66.455279,"12/20/2013: An explosives-laden motorcycle detonated near Girls Degree College in Chaman city, Balochistan province, Pakistan. The intended target was a Frontier Corps (FC) convoy that had passed by a few minutes before. At least one person was injured in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,1
124690,201312200026,2013,12,20,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.014975,71.58049,"12/20/2013: An explosive device detonated near a private residence in Aijazabad neighborhood, Peshawar city, Khyber Pakhtunkhwa province, Pakistan. There were no reported casualties in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
124691,201312200028,2013,12,20,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.014975,71.58049,"12/20/2013: An explosive device was discovered and defused near a clinic in a bazaar in Peshawar city, Khyber Pakhtunkhwa, Pakistan. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
124692,201312200029,2013,12,20,Pakistan,South Asia,Balochistan,Khuzdar,27.8,66.616667,"12/20/2013: Assailants fired rockets at the private residence of Sardar Tayyab in Khuzdar town, Balochistan province, Pakistan. Tayyab, a tribal leader, was unharmed as there were no reported casualties in the blast. Tehrik-e-Nifaz-e-Aman Balochistan-Jhalawan Brigade (TNAB-Jhalawan Brigade) claimed responsibility for the incident.",Private Citizens & Property,Tehrik-e-Nifaz-e-Aman Balochistan-Jhalawan Brigade (TNAB-Jhalawan Brigade),Explosives/Bombs/Dynamite,0,0
124708,201312210014,2013,12,21,Pakistan,South Asia,Khyber Pakhtunkhwa,Jamrud,34.0,71.383333,"12/21/2013: Assailants shot and killed a polio worker at a government-run dispensary in Jamrud village, Khyber Pakhtunkhwa province, Pakistan. No group claimed responsibility; however, a note left at the scene warned of future attacks against people who continue to vaccinate children in Khyber Agency.",Government (General),Unknown,Firearms,1,0
124711,201312210021,2013,12,21,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.014975,71.58049,"12/21/2013: Assailants threw a bag of explosive devices at a mosque in Peerano Kali neighborhood, Peshawar city, Khyber Pakhtunkhwa province, Pakistan. At least two people were injured in the blast. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Explosives/Bombs/Dynamite,0,2
124719,201312210031,2013,12,21,Pakistan,South Asia,Khyber Pakhtunkhwa,Naurang,32.820605,70.783024,"12/21/2013: Assailants abducted three people in Naurang town, Khyber Pakhtunkhwa province, Pakistan. One person managed to escape the same evening and the two others were recovered in a search operation on December 28, 2013. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Firearms,0,0
124720,201312210034,2013,12,21,Pakistan,South Asia,Sindh,Shikarpur,27.96175,68.642342,"12/21/2013: Assailants abducted four employees of the Institute of Business Administration (IBA) Community College in Shikarpur city, Sindh province, Pakistan. All four employees were released on December 24, 2013. No group claimed responsibility for the incident.",Educational Institution,Unknown,Unknown,0,0
124734,201312210060,2013,12,21,Pakistan,South Asia,Balochistan,Kech district,26.157903,63.011656,"12/21/2013: Assailants threw a grenade at the private residence of Muhammad Yousuf in Kech district, Balochistan province, Pakistan. Yousuf, leader of the Baloch National Movement (BNM), was not harmed as the device failed to detonate. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
124767,201312220041,2013,12,22,Pakistan,South Asia,Khyber Pakhtunkhwa,Badaber,33.911951,71.553566,"12/22/2013: An explosive device detonated near a Pakistan Police vehicle in Badaber city, Khyber Pakhtunkhwa province, Pakistan. There were no reported casualties in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
124768,201312220042,2013,12,22,Pakistan,South Asia,Balochistan,Dera Murad Jamali,28.55,68.216667,"12/22/2013: An explosive device detonated near a police station and a store in Dera Murad Jamali city, Balochistan province, Pakistan. There were no reported casualties in the blast. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
124769,201312220043,2013,12,22,Pakistan,South Asia,Balochistan,Turbat,26.002938,63.043561,"12/22/2013: Assailants set fire to a Pakistan Telecommunication Company Limited (PTCL) vehicle in Malikabad neighborhood, Turbat city, Balochistan province, Pakistan. There were no reported casualties in the attack. No group claimed responsibility for the incident.",Telecommunication,Unknown,Incendiary,0,0
124780,201312230001,2013,12,23,Pakistan,South Asia,Balochistan,Turbat,26.004167000000002,63.060556000000005,"12/23/2013: Assailants stormed a construction site in Buleda neighborhood, Turbat city, Balochistan province, Pakistan. At least six people, including five assailants and one Frontier Corps (FC) soldier, were killed and two assailants were wounded in the assault. The Baloch Republican Army (BRA) claimed responsibility for the incident.",Business,Baloch Republican Army (BRA),Firearms,6,2
