,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
98693,201010280005,2010,10,28,Russia,Eastern Europe,Stavropol,Pyatigorsk,44.050154,43.05102,"10/28/2010: On Thursday, in Pyatigorsk, Stavropol, Russia, unknown assailants attached an improvised explosive device (IED) to a car. The IED was later defused by police after being warned by citizens in the area. No casualties were reported and no group has claimed responsibility for the attack. No damage was reported.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
98709,201010290008,2010,10,29,Russia,Eastern Europe,Dagestan,Makhachkala,42.978367999999996,47.491066,"10/29/2010: On Friday, in Makhachkala, Dagestan, Russia, an improvised explosive device was found and safely disarmed on Soldatskaya Street, outside a home for the elderly. The facility and adjoining buildings were evacuated and the street was closed to traffic while sappers worked to disable the device. There were no casualties or damages and no group has claimed responsibility.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
98734,201011010003,2010,11,1,Russia,Eastern Europe,Dagestan,Khasavyurt,43.25,46.583333,"11/01/2010: On Monday night between 2230 and 2300, in Khasavyurt, Dagestan, Russia, unidentified gunmen fired on and killed Basir Salamgireyev, an Imam at a mosque in Khasavyurt. No damage was reported and no group has claimed responsibility for the attack.",Religious Figures/Institutions,Unknown,Firearms,1,0
98739,201011010008,2010,11,1,Russia,Eastern Europe,Ingushetia,Ordzhonikidzevskaya,43.316666999999995,45.066666999999995,"11/01/2010: On Monday morning, in Ordzhonikidzevskaya, Ingushetia, Russia, in one of three related attacks, a Russian Orthodox church was set on fire by unknown assailants. The church was completely destroyed. No casualties were reported and no group claimed responsibility for the attack.",Religious Figures/Institutions,Unknown,Incendiary,0,0
98740,201011010009,2010,11,1,Russia,Eastern Europe,Kabardino Balkariya,Shalushka,43.528155,43.569669,"11/01/2010: On Monday night at 2230, in Shalushka, Chegemskiy District, Kabardino Balkariya, Russia, an Interior Ministry Troops officer was shot and killed by two unidentified gunmen at his home at house No. 20, on 8th of March Street. No group has claimed responsibility for the attack.",Police,Unknown,Firearms,1,0
98741,201011010010,2010,11,1,Russia,Eastern Europe,Kabardino Balkariya,Nalchik,43.484122,43.627361,"11/01/2010: On Monday, in Nalchik, Kabardino Balkariya, Russia, two improvised explosive devices were found near an apartment building and were detonated by police in a controlled explosion. Residents found the devices outside the apartment building at house number 243 on Kalmykova Street in the ?Dubki? micro district of the city. No casualties were reported and no group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
98742,201011010011,2010,11,1,Russia,Eastern Europe,Kabardino Balkariya,Baksan,43.6825,43.533889,"11/01/2010: On Monday evening at 2100, in the Islamei area of Baksan, Kabardino Balkariya, Russia, unknown gunmen fired on the UAZ car driven by Zaur Chipov, a Banksansky OVD policeman, killing him on the spot. No damage was reported and no group claimed responsibility for the attack.",Police,Unknown,Firearms,1,0
98743,201011010012,2010,11,1,Russia,Eastern Europe,Karachayevo Cherkesiya Republic,Karachayevsk,43.774839,41.908398,"11/01/2010: On Monday morning, in Karacheyevsk, Karachayevo Cherkesiya Republic, Russia, in one of three related attacks, a Russian Orthodox church was set on fire by unknown assailants. Only one room was burned in the attack. No casualties were reported and no group claimed responsibility for the attack.",Religious Figures/Institutions,Unknown,Incendiary,0,0
98744,201011010013,2010,11,1,Russia,Eastern Europe,Karachayevo Cherkesiya Republic,Karachayevsk,43.774839,41.908398,"11/01/2010: On Monday morning, in Karacheyevsk, Karachayevo Cherkesiya Republic, Russia, in one of three related attacks, a Baptist church was set on fire by unknown assailants. The fire damaged the reception area, the stairway and part of the second floor. No casualties were reported and no group claimed responsibility for the attack.",Religious Figures/Institutions,Unknown,Incendiary,0,0
98792,201011030004,2010,11,3,Russia,Eastern Europe,Zolsky,Verkhniy Baksan,43.71805805,43.30070305,"11/03/2010: On Wednesday afternoon, near Verkhniy Baksan in Elbrus, Kabardino Balkariya, Russia, unidentified assailants detonated a roadside improvised explosive device on the Azau-to-Prokhladniy highway, targeting a KAMAZ truck transporting OMON policemen. A Baksan woman who was passing in her car was seriously wounded, but none of the policemen were harmed in the bombing. No damage was reported and no group claimed responsibility for the attack.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
98822,201011050002,2010,11,5,Russia,Eastern Europe,Kabardino Balkariya,Elbrus,43.2625,42.6476,"11/05/2010: On Friday, in Elbrus, Kabardino Balkariya, Russia, two patrolmen were hurt when a roadside improvised explosive device detonated as their police vehicle passed the 88th marker of the Prokhladny-Azau road. No damage was reported and no group has claimed responsibility for the attack.",Police,Unknown,Explosives/Bombs/Dynamite,0,2
98846,201011070006,2010,11,7,Russia,Eastern Europe,Dagestan,Khasavyurt,43.25,46.583333,"11/07/2010: On Sunday night at 0200, in Khasavyurt, Dagestan, Russia, unidentified gunmen armed with automatic rifles attacked the home of the deputy of the Khasavyurt district assembly, Ibragim Ibragimov, and wounded him. No property damage was reported and no group claimed responsibility for the attack.",Government (General),Unknown,Firearms,1,0
98890,201011090009,2010,11,9,Russia,Eastern Europe,Ingushetia,Malgobek,43.511111,44.6,"11/09/2010: On Tuesday night at 0100, in Malgobek, Ingushetia, Russia, unknown militants detonated two improvised explosive devices at a liquor store. No casualties were reported in the attack, but the store sustained significant damage. No group has claimed responsibility for the attack.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
98932,201011110013,2010,11,11,Russia,Eastern Europe,Dagestan,Makhachkala,42.978367999999996,47.491066,"11/11/2010: On Thursday, in Makhachkala, Dagestan, Russia, four unidentified gunmen used a stolen vehicle to drive around and gun down on-duty traffic police officers at two locations in the city center. Six of the officers were killed on the spot and another died later of his wounds. Three civilians were also wounded in the attacks. The four assailants were killed when their vehicle ignited and exploded. No group has claimed responsibility for the attack.",Police,Unknown,Firearms,11,3
98949,201011130002,2010,11,13,Russia,Eastern Europe,Leningrad,Tosnensky (District),59.25660227,31.31248713,"11/13/2010: On Saturday, in an unknown location in northwestern Leningrad Oblast, Russia, an improvised explosive device was found on the Oktyabrskaya Railway's Verevo-Gatchina-Varshavskaya section. The bomb was later defused by police. No casualties were reported and no group claimed responsibility.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,0
98959,201011140007,2010,11,14,Russia,Eastern Europe,Chechnya,Grozny/Groznenskiy,43.316666999999995,45.683333000000005,"11/14/2010: On Sunday evening at 2100, in the Staropromyslovsky neighborhood of Grozny, Chechnya, Russia, a senior police lieutenant of the Road Patrol Service was shot and killed by unidentified militants while working at the intersection of Perekhvat and Vulkan. No group claimed responsibility.",Police,Unknown,Firearms,1,0
98960,201011140008,2010,11,14,Russia,Eastern Europe,Dagestan,Khasavyurt,43.25,46.583333,"11/14/2010: On Sunday afternoon at 1430, in Khasavyurt, Dagestan, Russia, an unknown gunman charged into the Khasavyurt hospital emergency room and shot and killed senior police Lieutenant Karamutdin Gabiyev who was being treated for a broken hand, using an unknown type of pistol. The assailant then fled from the hospital. No group has claimed responsibility for the attack and no damage was reported in the attack.",Police,Unknown,Firearms,1,0
98974,201011150011,2010,11,15,Russia,Eastern Europe,Dagestan,Kizlyar,43.85,46.716667,"11/15/2010: On Monday, in Kizlyar, Dagestan, Russia, a bomb was found at the Zodiac food store on Makhachkalinskaya Street. The police were notified the night before by an anonymous caller who stated that a bomb could be found at a store located at No. 8a Makhachalinskya Street. Upon arrival police located a package on the counter that contained a metal pipe, nine kilograms of ammonium nitrate, aluminum powder, and shrapnel, with an alarm clock as a timing mechanism. Further investigation revealed that two men walked into the store, and left the parcel containing the bomb on the counter. The bomb was disarmed without incident by police. No casualties or damage were reported and no group has claimed responsibility for the device.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
98975,201011150013,2010,11,15,Russia,Eastern Europe,Dagestan,Makhachkala,42.978367999999996,47.491066,"11/15/2010: On Monday night at 0400, in Makhachkala, Dagestan, Russia, police discovered an improvised explosive device on Amet-Khan Sultan Street. The bomb made of ""a metallic tube filled with ammoniac nitrate, aluminum powder, bolts and nuts"". The sappers defused a powerful explosive with the help of a water gun. The bomb was successfully defused without incident. No casualties or damage were reported and no group has claimed responsibility for the act.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
99009,201011180008,2010,11,18,Russia,Eastern Europe,Dagestan,Makhachkala,42.978367999999996,47.491066,"11/18/2010: On Thursday evening at 1840, in Makhachkala, Dagestan, Russia, unidentified gunmen fired automatic rifles at the car of a traffic policeman. The policeman suffered wounds to the head and chest, later dying in the hospital. No damage was reported and no group claimed responsibility.",Police,Unknown,Firearms,1,0
99010,201011180009,2010,11,18,Russia,Eastern Europe,Ingushetia,Nazran,43.216667,44.766667,"11/18/2010: On Thursday, in Nazran, Ingushetia, Russia, unidentified militants detonated an improvised explosive device attached to a civilian vehicle, killing one civilian and wounding another who were inside the vehicle at the time. No group claimed responsibility. The amount of damage from the attack is unknown.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,1
99016,201011190003,2010,11,19,Russia,Eastern Europe,Dagestan,Kaspiysk,42.883333,47.633333,"11/19/2010: On Friday afternoon at 1350, in Kaspiisk, Dagestan, Russia, a suspicious plastic bag with wires sticking out was discovered by a tenant at 12 Alferov Street near a technical college. The area was evacuated and the bombs were unarmed by Federal Security Service employees at 1715. The bombs were estimated at one kilogram of TNT each. No group claimed responsibility. There were no casualties or damage reported in the attack.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,0,0
99017,201011190004,2010,11,19,Russia,Eastern Europe,Kabardino Balkariya,Baksan,43.6825,43.533889,"11/19/2010: On Friday night around 2250, in Baksan, Kabardino-Balkaria, Russia, unknown gunmen armed with a nine millimeter pistol shot and killed Murat Tlizamov, Federal Security Service official, as he was walking home. The attack occurred at the corner of Karashayev and Komarov Streets causing no damage. No group claimed responsibility.",Government (General),Unknown,Firearms,1,0
99042,201011200017,2010,11,20,Russia,Eastern Europe,Ingushetia,Nazran,43.216667,44.766667,"11/20/2010: On Saturday afternoon at 1420, in Nazran, Ingushetia, Russia, two unidentified assailants tossed a improvised explosive device that was hidden in a paper bag into a wine and soft drinks store on Chechenskaya Street in Nazran's central market. One person was injured but no damage was reported. Later in the day police, acting on the description of a Niva car leaving the scene, stopped the vehicle in the Magasskovo circle. A young man who is a resident of Nazran was questioned. No group claimed responsibility.",Business,Unknown,Explosives/Bombs/Dynamite,0,1
99043,201011200018,2010,11,20,Russia,Eastern Europe,Krasnodarsky,Matsesta,43.72560273,39.86959076,"11/20/2010: On Saturday evening at 2120, near Matesta, Krasnodarsky Krai, Russia, a 40 centimeter section of track was damaged when an improvised explosive device detonated on the Sochi railway. An investigation revealed the device had the force equivalent to one kilogram of TNT. Traffic on the line was delayed until 0500 the next day, when repairs were completed. No casualties were reported and no group has claimed responsibility for the attack.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,0
99047,201011210003,2010,11,21,Russia,Eastern Europe,Ingushetia,Ordzhonikidzevskaya,43.316666999999995,45.066666999999995,"11/21/2010: On Sunday, in Ordzhonikidzevskaya village, Sunzhenskiy District, Ingushetia, Russia, traffic police at a checkpoint, on the bridge across the Sunzha river, attempted to check the documents of a stopped Mercedes when two occupants of the vehicle opened fire on them, wounding a policeman. No group claimed responsibility and no damage was reported in the attack.",Police,Unknown,Firearms,0,1
99048,201011210004,2010,11,21,Russia,Eastern Europe,Ingushetia,Ordzhonikidzevskaya,43.316666999999995,45.066666999999995,"11/21/2010: On Sunday night at 2300, in Ordzhonikidzevskaya village, Sunzhensky district, Ingushetia, Russia, unidentified militants fired grenades at an Pokrovsky khram Orthodox church on Pionerskaya street. No casualties were reported but the church was damaged in the attack. No group claimed responsibility.",Religious Figures/Institutions,Unknown,Explosives/Bombs/Dynamite,0,0
99075,201011220017,2010,11,22,Russia,Eastern Europe,Ingushetia,Nazran,43.216667,44.766667,"11/22/2010: On Monday, in Nazran, Ingushetia, Russia, the chief editor of the Serdalo newspaper, Khusen Shadiyev, was wounded when unidentified militants opened fire on his vehicle with assault rifles. Shadiyev was then rushed to the hospital where he was treated for his wounds. No group has claimed responsibility for the attack and no damage was reported.",Private Citizens & Property,Unknown,Firearms,0,1
99083,201011230002,2010,11,23,Russia,Eastern Europe,Dagestan,Karabudakhkent,42.69233167,47.53339766,"11/23/2010: On Tuesday morning at 0900, near the village of Karabudakhkent, Dagestan, Russia, an officer and top official of the regional Federal Security Service, identified as Lieutenant Colonel Magomed Said Gadzhiyev, was killed when unidentified militants detonated an improvised explosive device (IED). The IED was attached to his Niva service vehicle parked outside of the regional Federal Security Service building. Gadzhiyev was rushed to the hospital, were he later died from his injuries. No group has claimed responsibility for the attack. An unknown amount of property damage resulted from the attack.",Government (General),Unknown,Explosives/Bombs/Dynamite,1,0
99102,201011240011,2010,11,24,Russia,Eastern Europe,Ingushetia,Nazran,43.216667,44.766667,"11/24/2010: On Wednesday, in Nazran, Ingushetia, Russia, Aslan Darsigov tripped on an unknown explosive device while entering his summer house, which was under construction. The blast resulted in serious injuries to Darsigov's lower body and was hospitalized under serious condition. Darsigov's brother works for the law enforcement service in the area, and it is believed the bomb maybe related to his work. The amount of property damage that occurred is not known. No group has claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
99111,201011250003,2010,11,25,Russia,Eastern Europe,Ingushetia,Nazran,43.216667,44.766667,"11/25/2010: On Thursday night at 2200, in Nazran, Ingushetia, Russia, at a cafe in an unknown part of the city, unidentified militants detonated a improvised explosive device. The blast resulted in a fire, which caused an unknown amount of property damage. No casualties were reported and no group has claimed responsibility for the attack.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
99112,201011250004,2010,11,25,Russia,Eastern Europe,Dagestan,Kayakentsky (District),42.36345588,47.89107704,"11/25/2010: On Thursday night, in the Kayakentskiy district of Dagestan, Russia, the head of the Kayakentskiy District Interior Directorate was slightly concussed when unidentified militants threw a grenade at his vehicle. The official was taken to the hospital with minor, non-life threatening injuries. No group has claimed responsibility for the attack. The amount of property damage is unknown.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
99123,201011260007,2010,11,26,Russia,Eastern Europe,Kabardino Balkariya,Nalchik,43.484122,43.627361,"11/26/2010: On Friday night at 2358, in Nalchik, Kabardino-Balkaria, Russia, unidentified militants detonated an improvised explosive device outside of a mosque as a police vehicle passed by. The device was likely placed on the bottom of a man hole cover, near the intersection of Malbakhova and Osetinskaya Streets, about three meters from the road, and remotely detonated as the vehicle passed. An investigation revealed that the device had a yield of three kilograms of TNT, and had components that included a cell phone, a battery, and various metal fittings. The police vehicle suffered only minor damage. No injuries were reported and no group has claimed responsibility for the attack.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
99132,201011270004,2010,11,27,Russia,Eastern Europe,Dagestan,Kizlyarsky (District),43.98359803,47.03499163,"11/27/2010: On Saturday, in the Kizlyarskiy district of Dagestan, Russia, an improvised explosive device was detonated near a railway line by unidentified militants. After damaging a three and a half meter section of track, destroying six cross ties, and leaving a crater 30 centimeters deep in the railway; the militants then waited at the location for the responding police to arrive, so that they could ambush them. When the officers did arrive to investigate, they came under heavy fire and one was struck in the chest. That officer later died from his injuries. No group has claimed responsibility for the attack and the amount of property damage from the attack is unknown.",Transportation,Unknown,Explosives/Bombs/Dynamite,1,0
99133,201011270005,2010,11,27,Russia,Eastern Europe,Stavropolye Region,Irgakly,44.363714,44.747425,"11/27/2010: On Saturday night at 0300, in Irgakly village, Stepovsky District, Stravropoly Krai, Russia, unknown persons set fire to the house owned by Lyuboba Kokaryeva, the administrator of the village. One body was found at the scene, the identity was later confirmed as Lyuboba Kokaryeva. Kokaryeva had recently started the building of an Orthodox Church in the village, and had complained of being pressured to change her role in the community. No group has claimed responsibility for the attack and the amount of damage from the attack is unknown.",Government (General),Unknown,Incendiary,1,0
99147,201011280010,2010,11,28,Russia,Eastern Europe,Dagestan,Shamkhal-Termen,43.03389,47.31053,"11/28/2010: On Sunday, in the village of Shamkhal-Termen, near Makhachkala, Dagestan, Russia, unidentified militants detonated an improvised explosive device (IED) and badly damaged a mobile communications base. The IED had the equivalent of five kilograms of TNT and formed a crater 15 centimeters deep and 50 centimeters wide. The base belonged to a company called, Mobicom-Caucasus. No casualties were reported in the attack. No group has claimed responsibility.",Telecommunication,Unknown,Explosives/Bombs/Dynamite,0,0
99148,201011280011,2010,11,28,Russia,Eastern Europe,Dagestan,Novokayakent,42.3871,47.9845,"11/28/2010: On Sunday evening at 2150, in Novokayakent, Dagestan, Russia, an unknown person tossed an RGD-5 hand grenade at the service vehicle being driven by the police chief of the Kayakentsky District Bimurat Temirkhanov, on Khizroyeva Street. The unknown individual then opened fire on the vehicle, leaving five bullet holes in the car. Temirkhanov sustained only a concussion from the grenade blast and was hospitalized for a period. No group has claimed responsibility for the attack and the amount of property damage from the attack is unknown.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
99149,201011280012,2010,11,28,Russia,Eastern Europe,Ingushetia,Nazran,43.216667,44.766667,"11/28/2010: On Sunday, in Nazran, Ingushetia, Russia, an improvised explosive device attached to the undercarriage of a VAZ 2112 car detonated on Malsagova street, seriously wounding the man identified by the last name of Tsoroyev. The man suffered serious injuries to his lower body, resulting in the loss of his legs. Police have not offered a motive for the attack, and no group has claimed responsibility. The amount of damage from the attack is unknown.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
99235,201012030009,2010,12,3,Russia,Eastern Europe,Dagestan,Stalskoye,43.18704,46.971340000000005,"12/03/2010: On Friday, in Suleiman-Stalsky, Dagestan, Russia, three unidentified militants poured petrol and set fire to the Elitnyy (Elite) shop. After, the militants took two shop assistants outside and opened fire on the building using automatic weapons. No casualties were reported in the attack and no group claimed responsibility.",Business,Unknown,Incendiary,0,0
99236,201012030010,2010,12,3,Russia,Eastern Europe,Elbrussky,Zhankhoteko,43.27915283,42.94951248,"12/03/2010: On Friday afternoon at 1235, in Dzhnkhatyeka village, Elbruss, Kabardino Balkariya, Russia, a Ural truck transporting military servicemen was targeted with a roadside improvised explosive device (IED) by unknown militants. The IED was planted alongside the Baksan-Azau highway and disguised as a log. Two servicemen on board the truck were injured in the blast and the truck was damaged. No group has claimed responsibility for the attack.",Military,Unknown,Explosives/Bombs/Dynamite,0,2
99251,201012050001,2010,12,5,Russia,Eastern Europe,Dagestan,Makhachkala,42.978367999999996,47.491066,"12/05/2010: On Sunday, in Makhachkala, Dagestan, Russia, an improvised explosive device that was targeting a civilian residence was found at the intersection of Vinogradnaya and Chernyshevskaya Streets. The device was found by a garbage collector who then notified the police. Federal Security Service sappers responded and used a water cannon to neutralize the device. No casualties or damage was reported and no group has claimed responsibility for the device.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
99265,201012060010,2010,12,6,Russia,Eastern Europe,Russian Republic,Pushkin,59.719826,30.40683,"12/06/2010: On Monday night at 2200, in the Pushkin area of St. Petersburg, Russian Republic, Russia, unidentified assailants detonated unknown explosives and severely damaged a statue of Lenin at the intersection of Malaya and Konyushennaya Streets. The blast caused the huge statue to lean to one side, but it is still standing. There were no casualties but the blast broke glass out of nearby apartment buildings and a store across the street. No group has claimed responsibility for the attack.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
99267,201012070003,2010,12,7,Russia,Eastern Europe,Kabardino Balkariya,Nalchik,43.484122,43.627361,"12/07/2010: On Tuesday evening at 2100, in Nalchik, Kabardino Balkariya, Russia, a suspicious bag containing what was thought to be an improvised explosive device was found at the corner of Lenin Prospekt and Kommunarov Square by a police patrol. Sappers arrived and performed a controlled explosion on the bag. No casualties or damages were reported and no group has claimed responsibility.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
99301,201012090005,2010,12,9,Russia,Eastern Europe,Dagestan,Khasavyurt,43.25,46.583333,"12/09/2010: On Thursday, in Khasavyurt, Dagestan, Russia, unknown gunmen fired on a traffic police officer with automatic weapons as they drove by. The officer, who was sitting at his traffic post, was injured but not killed. No group has claimed responsibility for the attack.",Police,Unknown,Firearms,0,1
99320,201012110006,2010,12,11,Russia,Eastern Europe,Kabardino Balkariya,Elbrus,43.2625,42.6476,"12/11/2010: On Saturday afternoon at 1500, in Elbrus, Kabardino Balkariya, Russia, a civilian was killed when an improvised explosive device attached to his Lada vehicle detonated. The victim was believed to be the brother of a deceased rebel leader. The amount of property damage caused by the blast is not known and no group has claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,0
99321,201012110007,2010,12,11,Russia,Eastern Europe,Dagestan,Sergokala,42.4542,47.6672,"12/11/2010: On Saturday, in Sergokalinskiy, Dagestan, Russia, a GIBDD (traffic) police lieutenant was shot and killed by unknown gunmen, using automatic rifles, near his home as he was returning from work. No group has claimed responsibility for the attack.",Police,Unknown,Firearms,1,0
99341,201012130002,2010,12,13,Russia,Eastern Europe,Dagestan,Krasnyy Voskhod,43.852125,46.40915,"12/13/2010: On Monday evening at 2030, in Krasniy Voskhod village, Kizilyarsky District, Dagestan, Russia, unidentified militants fired automatic rifles through the window of a house and killed a Kizlyarsky city OVD policeman inside his home. An examination of the scene revealed 18 shell casings left by the attackers. No group has claimed responsibility for the attack.",Police,Unknown,Firearms,1,0
99375,201012150004,2010,12,15,Russia,Eastern Europe,Kabardino Balkariya,Nalchik,43.484122,43.627361,"12/15/2010: On Wednesday evening at 1930, in the Aleksandrovka microdistrict of Nalchik, Kabardino Balkariya, Russia, unidentified gunmen called Anas Pshikhachyev, the republic's Islamic spiritual leader, out of his home at 2A Yesenina Street and shot him four times with a nine millimeter pistol, killing him. No group claimed responsibility for the attack.",Religious Figures/Institutions,Unknown,Firearms,1,0
99400,201012160020,2010,12,16,Russia,Eastern Europe,Dagestan,Between Dagestanskiye Ogni and Derbent,42.20198375,48.04867077,"12/16/2010: On Thursday night at 2200, in the Derbentsky district of Dagestan, Russia, an unspecified explosive device targeted a freight train between the Dagestanskiye Ogni and Derbent train stations. The blast caused some damage to the locomotive's base, but it did not derail. No casualties were reported and no group has claimed responsibility for the attack.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,0
99417,201012180003,2010,12,18,Russia,Eastern Europe,Kabardino-Balkariya,Atazhukino,43.65911667,43.69295406,"12/18/2010: On Saturday, in an unspecified location in Kabardino Balkariya, Russia, in one of two related attacks, one gamekeeper was taken hostage by unidentified militants after a gunfight between the militants and a hunting party. Seven members of his hunting party were killed during the gunfight. Two were severely beaten immediately following the fire fight and released. The gamekeeper that was taken hostage was killed later that day and found in the Baksan district in a trench on 12/24/2010. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Firearms,8,0
99427,201012190004,2010,12,19,Russia,Eastern Europe,Ingushetia,Assinovskaya,43.2432,45.1807,"12/19/2010: On Sunday afternoon at 1500, in the Assinovskaya area of Sunzhensky, Ingushetia, Russia, a suspected militant was killed by security forces at a checkpoint when he opened fire on police officers manning the checkpoint. A search of the individual's car afterward revealed a Makarov pistol with a silencer, three mortar rounds, five rounds of ammunition, and two kilograms of Trotil explosives. No group has claimed responsibility for the attack.",Police,Unknown,Firearms,1,0
99442,201012200009,2010,12,20,Russia,Eastern Europe,Dagestan,Makhachkala,42.978367999999996,47.491066,"12/20/2010: On Monday evening around 1830, on Ametkhan-Sultan Street in the capital of Makhachkala, Dagestan, Russia, an improvised explosive device placed inside a trash can detonated next to the entrance of the lkhan shopping center. The blast wounded a taxi driver and a woman passenger. They were taken to a nearby hospital to receive medical treatment. No damages were reported in the attack and no group has claimed responsibility.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,2
99473,201012220015,2010,12,22,Russia,Eastern Europe,Kabardino Balkariya,Nalchik,43.484122,43.627361,"12/22/2010: On Wednesday, in Nalchik, Kabardino Balkariya, Russia, a suspect being arrested for being a senior militant involved in a number of high profile crimes resisted the arrest and threw a grenade at the policemen. Police immediately returned fire and wounded the militant. Afterward the police found an F-1 grenade, ten rounds of ammunition, a 200-gram TNT block and an electric detonator at the scene of the attack. There were no damages or other casualties reported and no group claimed responsibility for the attack.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
99474,201012230001,2010,12,23,Russia,Eastern Europe,Kabardino Balkariya,Shalushka,43.528155,43.569669,"12/23/2010: On Thursday noon at 1205, in the Ulitsa Lenina area of Shalushka, Chegemskiy, Kabardino Balkariya, Russia, unidentified gunmen in a VAZ 2114 Zhiguli 14 model car attacked a police checkpost with automatic weapons and killed two police officers. The officers were identified as Major Chaniuar Sokurov and Lieutenant Mambetov. The shooters stole the policemen's pistols and ammunition and fled the scene in their car. No damage was reported and no group claimed responsibility for the attack.",Police,Unknown,Firearms,2,0
99475,201012230002,2010,12,23,Russia,Eastern Europe,Kabardino Balkariya,Nalchik,43.484122,43.627361,"12/23/2010: On Thursday evening at 2130, in Nalchik, Kabardino Balkariya, Russia, unknown militants detonated an improvised explosive device placed under a bench and wounded an employee of the Investigations Directorate that was responsible for investigating high-profile crimes. The Directorate employee's brother was also wounded in the attack. No damages were reported and no group claimed responsibility.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,2
99476,201012230003,2010,12,23,Russia,Eastern Europe,Krasnodar Krai,Sochi,43.439585,39.927725,"12/23/2010: On Thursday, near a movie theater in Sochi, Krasnodar Krai, Russia, unknown militants planted an improvised explosive device (IED) that was later discovered by a security guard who noticed a strange package outside of the building. Police were called to investigate the device and security forces safely detonated the IED in a controlled explosion. An examination of the device revealed that the object had been stuffed with explosive substances. No casualties or damages were reported and no group claimed responsibility.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
99503,201012240014,2010,12,24,Russia,Eastern Europe,Ingushetia,Nazran,43.216667,44.766667,"12/24/2010: On Friday evening at 2135, in Nazran, Ingushetia, Russia, unknown militants detonated an improvised explosive device at a bus stop where two cars were parked. No casualties or damages were reported and no group claimed responsibility for the attack.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,0
99504,201012240015,2010,12,24,Russia,Eastern Europe,Kabardino-Balkariya,Kremenchug-Konstantinovskoye,43.65911667,43.69295406,"12/24/2010: On Friday afternoon at 1600, in Baksan, Kabardino Balkariya, Russia, in one of two related attacks, a police officer was injured when an unknown explosive device detonated at the location where a gamekeeper's body had been left. The gamekeeper had been taken hostage and killed on 12/18/2010, and left at the location. The officer was conducting search of the crime scene around the body when the device exploded. No damage was reported and no group has claimed responsibility for the attack.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
99526,201012260012,2010,12,26,Russia,Eastern Europe,Dagestan,Makhachkala,42.978367999999996,47.491066,"12/26/2010: On Sunday night, at the crossing of Shamil Avenue and Agaziyeva Street in the Sovetskiy District of Makhachkala, Dagestan, Russia, unknown gunmen opened fire on the administrative head of the village, Zubuti-Miatli. Miatli was injured when he was shot in the foot. No damages were reported and no group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Firearms,0,1
99527,201012270002,2010,12,27,Russia,Eastern Europe,Dagestan,Bayramaul,43.298902000000005,46.726003999999996,"12/27/2010: On Monday night at 2200, in Bairamaul village, in the Khasavyurt district of Dagestan, Russia, unknown gunmen opened fire on Rustam Davletgereyev, a former OMON policeman, and wounded him while he was driving in his car. No damages were reported and no group claimed responsibility.",Police,Unknown,Firearms,0,1
99564,201012300008,2010,12,30,Russia,Eastern Europe,Krasnodar Krai,Sochi,43.439585,39.927725,"12/30/2010: On Thursday night at 0400, in Sochi, Krasnodar Krai, Russia, two unidentified men pried open the steel shutters of the Narodnaya Gazeta. Once the individuals had the shutters open, witnesses stated that the individuals threw an unknown explosive device inside, possibly a Molotov cocktail, which resulted in a loud explosion and a fire. The two men then fled the scene to an unknown location. The fire destroyed most of the furniture and equipment in the press office but caused no casualties. No group has claimed responsibility for the attack.",Journalists & Media,Unknown,Incendiary,0,0
