,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
150748,201507260019,2015,7,26,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"07/26/2015: A sniper opened fire on a police checkpoint in Rafah city, North Sinai governorate, Egypt. At least one police conscript was injured in the assault. The Sinai Province of the Islamic State claimed responsibility for the attack.",Police,Sinai Province of the Islamic State,Firearms,0,1
150749,201507260020,2015,7,26,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"07/26/2015: Snipers opened fire on a police checkpoint in Sheikh Zuweid city, North Sinai governorate, Egypt. Two recruits were injured in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,2
150790,201507270036,2015,7,27,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"07/27/2015: Assailants abducted Hasan al-Hamaydah, an Endowments Ministry employee, from a mosque in Bahubh neighborhood, Rafah city, North Sinai governorate, Egypt. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident; however, sources attributed the attack to the Sinai Province of the Islamic State.",Government (General),Sinai Province of the Islamic State,Firearms,0,0
150806,201507270059,2015,7,27,Egypt,Middle East & North Africa,Cairo,Cairo,30.066647999999997,31.319763000000002,"07/27/2015: Two explosive devices detonated targeting a electricity generating booth on Youssef Abbas street, Nasser City neighborhood, Cairo city, Cairo governorate, Egypt. No casualties were reported. No group claimed responsibility for the attack.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
150839,201507280058,2015,7,28,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"07/28/2015: An explosive device detonated near a military vehicle in Arish, North Sinai governorate, Egypt. There were no reported casualties in the blast. The Sinai Province of the Islamic State claimed responsibility for the attack.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,0
150845,201507280066,2015,7,28,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"07/28/2015: Security forces discovered and defused explosive devices along the Arish-Rafah highway, near Arish town, North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
150846,201507280067,2015,7,28,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"07/28/2015: Security forces discovered and defused explosive devices along the road to Gora from Sheikh Zuweid, near Sheikh Zuweid town, North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
150859,201507290038,2015,7,29,Egypt,Middle East & North Africa,Giza,Giza,29.978018,31.147340999999997,"07/29/2015: Assailants opened fire Central Security Forces (CSF) personnel outside of the Nigerien Embassy in Al Haram area, Giza city, Giza governorate, Egypt. At least one conscript was killed and two others were wounded in the attack. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Firearms,1,2
150981,201508010076,2015,8,1,Egypt,Middle East & North Africa,North Sinai,Arish,31.131709999999998,33.803778,"08/01/2015: Assailants opened fire on Brigadier General Ahmed Mohammed Askar in Al-Arish city, North Sinai governorate, Egypt. Askar, a senior police officer in the Sinai Peninsula, was killed in the attack. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Firearms,1,0
151017,201508020105,2015,8,2,Egypt,Middle East & North Africa,Al Sharqia,Diarb Negm,30.753697,31.443433000000002,"08/02/2015: An explosive device detonated targeting a judge's vehicle in Diarb Negm City, Sharqia governorate, Egypt. No casualties were reported. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
151046,201508030046,2015,8,3,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.312292,30.842128999999996,"08/03/2015: Assailants opened fire on the vehicle of Major Sharif Sami in Fayoum city, Fayoum governorate, Egypt. Sami, a Fayoum Security Directorate police officer, was uninjured in the attack; however, his daughter and friend were killed. No group claimed responsibility for the incident.",Police,Unknown,Firearms,2,0
151138,201508050036,2015,8,4,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.212542,34.122335,"08/04/2015: Assailant attempted to attack a security checkpoint in Sheikh Zuweid city, North Sinai governorate, Egypt. Five civilians were killed and nine others were injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,5,9
151200,201508060107,2015,8,6,Egypt,Middle East & North Africa,North Sinai,Al-Mahdeya,30.683774,33.624076,"08/06/2015: A rocket landed Al-Mahdeya village, North Sinai governorate, Egypt. Ahmed Hammad al-Meneai, an al-Sawarka tribal chief, was killed in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,0
151254,201508080029,2015,8,8,Egypt,Middle East & North Africa,North Sinai,Rafah,31.279946000000002,34.239506,"08/08/2015: Assailants detonated explosives at Isa al-Kharafin's home in Al-Hayy area, Rafah city, North Sinai governorate, Egypt. Al-Kharafin, a member of the House of Representatives, was not harmed in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
151255,201508080030,2015,8,8,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.191312,34.122178999999996,"08/08/2015: Security forces discovered and safely defused eight explosive devices south of Sheikh Zuweid, North Sinai, Egypt. No group claimed responsibility for the incident; however, sources attributed the attempted attack to Muslim fundamentalists.",Unknown,Muslim extremists,Explosives/Bombs/Dynamite,0,0
151260,201508080065,2015,8,8,Egypt,Middle East & North Africa,Faiyum,Unknown,29.55715,30.930946999999996,"08/08/2015: Assailants opened fire on a police vehicle transporting prisoners on Cairo-Faiyum road in Faiyum governorate, Egypt. A police officer was killed and three others were injured in the attack. The Revolutionary Punishment Movement claimed responsibility for the incident.",Police,Revolutionary Punishment Movement,Firearms,1,3
151290,201508090008,2015,8,9,Egypt,Middle East & North Africa,North Sinai,Arish,31.130965000000003,33.802411,"08/09/2015: An explosive device detonated near a police vehicle on Asyut Street in Arish, North Sinai governorate, Egypt. At least two officers were killed and three others were injured in the blast. The Sinai Province of the Islamic State claimed responsibility for the attack.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,2,3
151291,201508090009,2015,8,9,Egypt,Middle East & North Africa,Suez,Badr Souks,29.977460999999998,32.536682,"08/09/2015: Assailants opened fire on a security forces patrol in Badr Souks area, Suez governorate, Egypt. A police officer and an assailant were killed and a soldier was injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,2,1
151355,201508100106,2015,8,10,Egypt,Middle East & North Africa,Cairo,Cairo,30.092316999999998,31.324249,"08/10/2015: An explosive device detonated at a traffic sentry post near a courthouse in Cairo city, Cairo governorate, Egypt. One police officer was killed and two officers were injured in the blast; police defused a second explosive device at the scene. Ajnad Misr claimed responsibility for the incident.",Police,Ajnad Misr,Explosives/Bombs/Dynamite,1,2
151396,201508110076,2015,8,11,Egypt,Middle East & North Africa,Faiyum,Unknown,29.312292,30.842128999999996,"08/11/2015: An explosive device detonated near a police station in Faiyum governorate, Egypt. No casualties were reported, but three vehicles were damaged in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
151565,201508150131,2015,8,15,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.312292,30.842128999999996,"08/15/2015: An explosive device detonated outside a court in Faiyum city, Faiyum governorate, Egypt. No casualties were reported. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
151576,201508150151,2015,8,15,Egypt,Middle East & North Africa,North Sinai,Rafah,31.227295,34.252964,"08/15/2015: Security forces identified a group of eight assailants and killed them as they were attempting to attack a military checkpoint south of Rafah, North Sinai governorate, Egypt. No group claimed responsibility for the incident; however, sources attributed the attempted attack to the Sinai Province of the Islamic State.",Military,Sinai Province of the Islamic State,Unknown,8,0
151599,201508160098,2015,8,16,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.212542,34.122335,"08/16/2015: Security forces discovered and safely detonated explosive devices in Sheikh Zuwaid city, North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
151639,201508170059,2015,8,17,Egypt,Middle East & North Africa,North Sinai,Rafah,31.262002000000003,34.243881,"08/17/2015: Assailants attacked a military post in Tawil Al-Amir area, Rafah city, North Sinai governorate, Egypt. Four assailants were killed and two security officials were injured in the ensuing clash. An unstated number of assailants were also injured in the clash. No group claimed responsibility for the incident.",Military,Unknown,Firearms,4,2
151680,201508180098,2015,8,18,Egypt,Middle East & North Africa,Asyut,Assiut,27.178333000000002,31.188209000000004,"08/18/2015: An explosive device detonated as security personnel were attempting to defuse it in Assiut city, Asyut governorate, Egypt. There were no reported casualties in the blast. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
151689,201508190006,2015,8,19,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280071000000003,34.240438,"08/19/2015: Assailants intercepted a bus and abducted four members of Hamas' armed wing near Rafah city, North Sinai governorate, Egypt. The driver of the bus was injured in the attack. The outcome of the abduction is unknown. The Sinai Province of the Islamic State claimed responsibility for the incident.",Terrorists/Non-State Militia,Sinai Province of the Islamic State,Firearms,0,1
151724,201508200003,2015,8,20,Egypt,Middle East & North Africa,Qalyubia,Shubra el-Kheima,30.122723999999998,31.251714,"08/20/2015: An explosives-laden vehicle detonated near the Egyptian Homeland Security (EHS) building in Shubra el-Kheima city, Al Qalyubiyah governorate, Egypt. At least 29 people, including six police officers, were injured in the blast. The Sinai Province of the Islamic State claimed responsibility and stated that the attack was carried out in retaliation for the execution of six members in May 2015. The Black Bloc separately claimed responsibility; however, sources also attributed the attack to the Muslim Brotherhood.",Government (General),Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,29
151780,201508210052,2015,8,21,Egypt,Middle East & North Africa,Al Sharqia,Zaqaziq,30.577371000000003,31.504634999999997,"08/21/2015: An explosive device detonated on Egyptian National Railways tracks in Zaqaziq town, Al Sharqia governorate, Egypt. There were no reported casualties in the blast. No group claimed responsibility for the attack.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,0
151857,201508230020,2015,8,23,Egypt,Middle East & North Africa,North Sinai,Arish,31.107460999999997,33.810068,"08/23/2015: Assailants attacked a security checkpoint south of Al-Arish Airport, Al-Arish city, North Sinai governorate, Egypt. Two assailants were killed and eight were captured in the attack. No group claimed responsibility; however, sources attributed the incident to Sinai Province of the Islamic State.",Military,Sinai Province of the Islamic State,Unknown,2,0
151858,201508230021,2015,8,23,Egypt,Middle East & North Africa,North Sinai,Unknown,30.671647999999998,33.88896,"08/23/2015: An explosive device detonated near a tank in Al Qawadis, North Sinai governorate, Egypt. At least two soldiers were killed and three others were injured in the blast. The Sinai Province of the Islamic State claimed responsibility for the attack.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,2,3
151910,201508240022,2015,8,24,Egypt,Middle East & North Africa,Beheira,Rashid,31.400744,30.417069,"08/24/2015: An explosive device detonated targeting a bus carrying police officers in Rashid township, Beheira governorate, Egypt. At least three police officers were killed and 33 others were injured in the blast. No group claimed responsibility for the incident; however, a source attributed the attack to the Sinai Province of the Islamic State and the Muslim Brotherhood.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,3,33
151953,201508250044,2015,8,25,Egypt,Middle East & North Africa,North Sinai,Arish,31.131709999999998,33.803778,"08/25/2015: An explosive device detonated near an armored vehicle Arish city, North Sinai governorate, Egypt. At least six people, including one police conscript, were injured in the blast. The Sinai Province of the Islamic State claimed responsibility for the attack.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,6
152004,201508260036,2015,8,26,Egypt,Middle East & North Africa,North Sinai,Arish,31.132792,33.801818,"08/26/2015: Three assailants opened fire on two police officers in Arish city, North Sinai governorate, Egypt. Both officers were killed in the attack. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Firearms,2,0
152110,201508280051,2015,8,28,Egypt,Middle East & North Africa,Sohag,Sohag,26.559551000000003,31.69428,"08/28/2015: Assailants shot and killed a police officer in Sohag city, Sohag governorate, Egypt. No group claimed responsibility for the incident.",Police,Unknown,Firearms,1,0
152116,201508290012,2015,8,29,Egypt,Middle East & North Africa,Faiyum,Itsa,29.238162,30.791149,"08/29/2015: An explosive device detonated targeting the vehicle of General Nasser Al-Abd in Itsa city, Faiyum governorate, Egypt. Al-Abd, the Faiyum security director, was not harmed in the blast. The Revolutionary Punishment Movement claimed responsibility for the incident and stated that Al-Abd was responsible for killing members of the group.",Military,Revolutionary Punishment Movement,Explosives/Bombs/Dynamite,0,0
152203,201508310021,2015,8,31,Egypt,Middle East & North Africa,Beni Suef,Beni Suef,29.066844,31.099588,"08/31/2015: Assailants opened fire on a Central Security Forces (CSF) vehicle in Beni Suef city, Beni Suef governorate, Egypt. At least three officers were injured in the assault. No group claimed responsibility for the attack.",Police,Unknown,Firearms,0,3
152267,201509010061,2015,9,1,Egypt,Middle East & North Africa,North Sinai,Arish,31.133658,33.802362,"09/01/2015: A suicide bomber in an explosives-laden vehicle attempted to attack a security checkpoint in Al-Arish city, North Sinai governorate, Egypt. The assailant was killed and a civilian was injured in the ensuing clash. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,1
152306,201509020062,2015,9,2,Egypt,Middle East & North Africa,Qena,Unknown,26.066562,32.221662,"09/02/2015: Two explosive devices detonated in front of a shopping mall in Qena governorate, Egypt. There were no reported casualties in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
152327,201509030023,2015,9,3,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.213045,34.11781,"09/03/2015: Assailants opened fire on a military checkpoint in Sheikh Zuweid town, North Sinai governorate, Egypt. At least three assailants were killed in the ensuing clash. No group claimed responsibility for the incident.",Military,Unknown,Firearms,3,0
152354,201509040025,2015,9,4,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.212131,34.111397,"09/04/2015: An explosive device detonated targeting Multinational Force and Observers (MFO) peacekeepers on Al-Gora road, south of Sheikh Zuweid city, North Sinai governorate, Egypt. Two peacekeepers were injured in the blast. This was one of two coordinated attacks in this area on the same day. No group claimed responsibility; however, sources attributed the incident to the Sinai province of the Islamic State.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,2
152362,201509040034,2015,9,4,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.212131,34.111397,"09/04/2015: An explosive device detonated near United States (US) soldiers responding to an earlier blast in Al-Gora road, south of Sheikh Zuweid city, North Sinai governorate, Egypt. Four United States (US) soldiers were injured in the blast. This was one of two coordinated attacks in this area on the same day. No group claimed responsibility; however, sources attributed the incident to the Sinai Province of the Islamic State.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,4
152406,201509050056,2015,9,5,Egypt,Middle East & North Africa,North Sinai,Arish,31.133658,33.802362,"09/05/2015: Assailants fired a rocket at a security checkpoint in Arish, North Sinai governorate, Egypt. There were no reported casualties in the blast. The Sinai Province of the Islamic State claimed responsibility for the attack.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,0
152407,201509050057,2015,9,5,Egypt,Middle East & North Africa,North Sinai,Masaed,30.652019,33.645026,"09/05/2015: A roadside bomb was discovered and safely detonated in Masaed area, North Sinai governorate, Egypt. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
152465,201509070025,2015,9,7,Egypt,Middle East & North Africa,North Sinai,Abu Tawilah,31.211938,34.151993,"09/07/2015: A roadside bomb detonated targeting a military vehicle in Abu Tawilah area, south of Rafah city, North Sinai governorate, Egypt. Two soldiers were killed and five others were injured in the blast. The Sinai Province of the Islamic State claimed responsibility for the incident.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,2,5
152466,201509070026,2015,9,7,Egypt,Middle East & North Africa,Beheira,Unknown,30.848098999999998,30.343551,"09/07/2015: Assailants opened fire on a police patrol in Beheira governorate, Egypt. Five police officers were injured in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,0,5
152586,201509090067,2015,9,9,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"09/09/2015: Assailants fired mortar shells at a residential area in Rafah, North Sinai, Egypt. A child was killed and six other people were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,6
152620,201509100057,2015,9,10,Egypt,Middle East & North Africa,Qalyubia,Al-Qanater Al-Khayreyya,30.190245,31.138434000000004,"09/10/2015: An explosive device detonated on a bridge in Al-Qanater Al-Khayreyya city, Qalyubia governorate, Egypt. There were no reported casualties in the blast and security forces defused an additional explosive device on the bridge. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
152646,201509110027,2015,9,11,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"09/11/2015: A suicide bomber, intending to target military personnel, detonated an explosives-laden vehicle in Rafah, North Sinai, Egypt. In addition to the suicide bomber, two civilians were killed and four others were wounded in the blast. The Sinai Province of the Islamic State claimed responsibility for the incident.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,3,4
152726,201509130061,2015,9,13,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.212099,34.114443,"09/13/2015: A landmine detonated in Sheikh Zuweid, North Sinai, Egypt. Three children were wounded in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,3
152782,201509140074,2015,9,13,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.216163,34.1151,"09/13/2015: Assailants launched a mortar shell at a civilian residence in Sheikh Zuweid, North Sinai, Egypt. One civilian was killed and one other was wounded in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,1
152828,201509160004,2015,9,16,Egypt,Middle East & North Africa,North Sinai,Arish,31.130253000000003,33.799313,"09/16/2015: Assailants opened fire on Major General Khaled Kamal Osman at checkpoint in Al-Nasr Square, Arish, North Sinai, Egypt. Osman, a police general, was killed in the attack. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Firearms,1,0
152829,201509160005,2015,9,16,Egypt,Middle East & North Africa,North Sinai,Arish,31.130253000000003,33.799313,"09/16/2015: Security forces identified assailants planting explosive devices targeting security personnel in Arish, North Sinai, Egypt. This was one of three related incidents in North Sinai on this date. A soldier and six assailants were killed, 22 assailants were arrested, and 81 explosive devices were defused across the attacks. No group claimed responsibility for the incidents.",Military,Unknown,Explosives/Bombs/Dynamite,3,0
152830,201509160006,2015,9,16,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"09/16/2015: Security forces identified assailants planting explosive devices targeting security personnel in Rafah, North Sinai, Egypt. This was one of three related incidents in North Sinai on this date. A soldier and six assailants were killed, 22 assailants were arrested, and 81 explosive devices were defused across the attacks. No group claimed responsibility for the incidents.",Military,Unknown,Explosives/Bombs/Dynamite,2,0
152831,201509160007,2015,9,16,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.213045,34.11781,"09/16/2015: Security forces identified assailants planting explosive devices targeting security personnel in Sheikh Zuweid, North Sinai, Egypt. This was one of three related incidents in North Sinai on this date. A soldier and six assailants were killed, 22 assailants were arrested, and 81 explosive devices were defused across the attacks. No group claimed responsibility for the incidents.",Military,Unknown,Explosives/Bombs/Dynamite,2,0
152978,201509200004,2015,9,20,Egypt,Middle East & North Africa,Giza,Giza,30.062140999999997,31.207990999999996,"09/20/2015: An explosive device detonated at the Ministry of Foreign Affairs building in Mohandessin neighborhood, Giza city, Giza governorate, Egypt. Two people, including at least one police officer, were injured in the blast. The Sinai Province of the Islamic State claimed responsibility for the incident.",Government (General),Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,2
152979,201509200005,2015,9,20,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"09/20/2015: Assailants opened fire on Brigadier General Ahmed Mohammed Abdel Satar on Al-Khazan Street in Al-Arish city, North Sinai governorate, Egypt. Satar, a senior police officer, was killed in the attack. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Firearms,1,0
152980,201509200006,2015,9,20,Egypt,Middle East & North Africa,Giza,Giza,30.059068,31.190343,"09/20/2015: An explosive device was discovered and defused near the Embassy of Ghana in Giza city, Giza governorate, Egypt. No group claimed responsibility for the incident.",Government (Diplomatic),Unknown,Explosives/Bombs/Dynamite,0,0
153175,201509260003,2015,9,26,Egypt,Middle East & North Africa,North Sinai,Arish,31.130253000000003,33.799313,"09/26/2015: An explosives-laden vehicle detonated near an Egyptian National Police (ENP) station in Arish city, North Sinai governorate, Egypt. At least two officers were killed and 16 others were wounded in the blast. The Sinai Province of the Islamic State claimed responsibility for the attack.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,2,16
153259,201509280058,2015,9,28,Egypt,Middle East & North Africa,Giza,Badrashin,29.831554999999998,31.251191,"09/28/2015: Assailants opened fire on an Egyptian National Police (ENP) patrol near a checkpoint in Badrashin town, Giza governorate, Egypt. At least one officer was killed and another was injured in the assault. No group claimed responsibility for the attack.",Police,Unknown,Firearms,1,1
153360,201510010057,2015,10,1,Egypt,Middle East & North Africa,Al Sharqia,Zagazig,30.576490999999997,31.504178000000003,"10/01/2015: An explosive device detonated near a security directorate building in Zagazig city, Al Sharqia governorate, Egypt. There were no reported casualties in the blast. This was one of two similar blasts that occurred in Zagazig on the same date. No group claimed responsibility for the incidents.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
153361,201510010058,2015,10,1,Egypt,Middle East & North Africa,Al Sharqia,Zagazig,30.576538,31.504065999999998,"10/01/2015: An explosive device detonated near a public prison in Zagazig city, Sharqiya governorate, Egypt. There were no reported casualties in the blast. This was one of two similar blasts that occurred in Zagazig on the same date. No group claimed responsibility for the incidents.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
153371,201510010073,2015,10,1,Egypt,Middle East & North Africa,Qalyubia,Obour,30.207582000000002,31.467149,"10/01/2015: Assailants opened fire on Khaled Khalaf al-Mene'i in Obour City, Qalyubia governorate, Egypt. Al-Mene'i, a member of Sinai's al-Sawarka tribe, was killed in the attack. The Sinai Province of the Islamic State claimed responsibility for the incident.",Private Citizens & Property,Sinai Province of the Islamic State,Firearms,1,0
153404,201510030012,2015,10,3,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"10/03/2015: Assailants opened fire on a police captain and a police conscript in Arish city, North Sinai governorate, Egypt. The two targeted police officials were killed in the attack. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Firearms,2,0
153455,201510040018,2015,10,4,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.84285,"10/04/2015: Assailants shot and injured a police officer in Faiyum city, Faiyum governorate, Egypt. Revolutionary Punishment claimed responsibility for the incident.",Police,Revolutionary Punishment Movement,Firearms,0,1
153513,201510050039,2015,10,5,Egypt,Middle East & North Africa,Dakahlia,Bani Ebeid,31.02314,31.646348,"10/05/2015: Assailants opened fire on a police checkpoint in Beni Ebeid town, Dakahlia governorate, Egypt. A police officer was killed and another was injured in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,1,1
153548,201510060041,2015,10,6,Egypt,Middle East & North Africa,North Sinai,Arish,31.13205,33.803186,"10/06/2015: An explosive device detonated near a military vehicle in Arish city, North Sinai governorate, Egypt. Two security conscripts were injured in the blast. Sinai Province of the Islamic State claimed responsibility for the incident.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,2
153640,201510080060,2015,10,7,Egypt,Middle East & North Africa,Cairo,Cairo,30.070333,31.270811,"10/07/2015: A homemade explosive device detonated near the Azbakeya police station in Ramses area, Cairo, Egypt. Two civilians were injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,2
153680,201510090041,2015,10,9,Egypt,Middle East & North Africa,Giza,Sixth of October,29.935959000000004,30.914503999999997,"10/09/2015: An explosive device detonated near a police station in 6th of October city, Giza governorate, Egypt. A police officer was injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,1
153725,201510100046,2015,10,10,Egypt,Middle East & North Africa,Al Sharqia,Zagazig,30.588551000000002,31.482634,"10/10/2015: An explosive device detonated in front of the College of Engineering at Zagazig University in Zagazig city, Al Sharqia governorate, Egypt. This was one of two related bombings at Zagazig university on the same date. There were no reported casualties in the two blasts. No group claimed responsibility for the incident.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,0,0
153726,201510100047,2015,10,10,Egypt,Middle East & North Africa,Al Sharqia,Zagazig,30.588468,31.482826,"10/10/2015: An explosive device detonated in front of the Pharmacy Faculty building at Zagazig University in Zagazig city, Al Sharqia governorate, Egypt. This was one of two related bombings at Zagazig university on the same date. There were no reported casualties in the two blasts. No group claimed responsibility for the incident.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,0,0
153758,201510110038,2015,10,11,Egypt,Middle East & North Africa,North Sinai,Arish,31.13205,33.803186,"10/11/2015: An explosive device detonated targeting an armored police vehicle in Arish city, North Sinai governorate, Egypt. Three police officers were injured in the blast. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,3
153795,201510120060,2015,10,12,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.217665000000004,34.109635,"10/12/2015: Assailants attacked an unknown number of power transformers in Sheikh Zuweid city, North Sinai governorate, Egypt. This was of two related attacks in which 40 power transformers were targeted in two different areas of North Sinai on this date. There were no reported casualties, although the transformers were damaged in the attacks. No group claimed responsibility for the incidents.",Utilities,Unknown,Unknown,0,0
153796,201510120061,2015,10,12,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"10/12/2015: Assailants attacked an unknown number of power transformers in Rafah city, North Sinai governorate, Egypt. This was of two related attacks in which 40 power transformers were targeted in two different areas of North Sinai on this date. There were no reported casualties, although the transformers were damaged in the attacks. No group claimed responsibility for the incidents.",Utilities,Unknown,Unknown,0,0
153879,201510140018,2015,10,14,Egypt,Middle East & North Africa,North Sinai,Arish,31.13205,33.803186,"10/14/2015: A roadside bomb detonated on a police vehicle in Arish city, North Sinai governorate, Egypt. At least two people, including a police officer and a civilian, were killed and six other officers were wounded in the blast. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,2,6
153886,201510140030,2015,10,14,Egypt,Middle East & North Africa,Alexandria,Alexandria,31.191675,29.913424,"10/14/2015: An explosive device detonated at a railway station in Muharram Bek area, Alexandria city, Egypt. No casualties were reported though a train was damaged in the blast. No group claimed responsibility for the incident.",Transportation,Unknown,Explosives/Bombs/Dynamite,0,0
153887,201510140031,2015,10,14,Egypt,Middle East & North Africa,Alexandria,Alexandria,31.201967,29.917284000000002,"10/14/2015: An explosive device detonated in front of a police station in Alexandria city, Egypt. At least two civilians were injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,2
153908,201510150016,2015,10,15,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.217665000000004,34.109635,"10/15/2015: Assailants attacked a pro-government militia checkpoint in Sheikh Zuweid town, North Sinai province, Egypt. Three militia members were abducted and two others were injured in the attack. The outcome of the kidnapping is unknown. The Sinai Province of the Islamic State claimed responsibility for the incident.",Terrorists/Non-State Militia,Sinai Province of the Islamic State,Unknown,0,0
