,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
153508,201510050033,2015,10,5,Philippines,Southeast Asia,Sulu,Jolo,6.055483000000001,121.018533,"10/05/2015: An explosive device was discovered and defused near a checkpoint in San Raymundo neighborhood, Jolo city, Sulu province, Philippines. No group claimed responsibility; however sources attributed the attack to the Abu Sayyaf Group (ASG).",Unknown,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,0,0
153523,201510050072,2015,10,5,Philippines,Southeast Asia,Nueva Ecija,Quezon,15.550051999999999,120.815982,"10/05/2015: Four assailants shot and killed Daniel Lonzanida, a former town councilor, in Quezon city, Nueva Ecija province, Philippines. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
153565,201510070016,2015,10,7,Philippines,Southeast Asia,Zamboanga del Norte,Dipolog,8.582775,123.342894,"10/07/2015: Assailants abducted Rolando del Torchio, an Italian restaurant owner and former Catholic priest, from Dipolog city, Zamboanga del Norte province, Philippines. The victim was released on April 8, 2016. No group claimed responsibility for the incident; however, sources attributed the incident to the Urban Terrorist Group (UTG) of the Abu Sayyaf Group (ASG).",Private Citizens & Property,Abu Sayyaf Group (ASG),Firearms,0,0
153566,201510070017,2015,10,7,Philippines,Southeast Asia,Agusan del Norte,Camagong,8.97149,125.351822,"10/07/2015: Assailants shot and killed Datu Ricardo Mandihinog Sulhayan, a Higaonon tribal leader, in Camagong village, Nasipit town, Agusan del Norte province, Philippines. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA)'s North Central Mindanao Regional Command (NCMRC).",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
153580,201510070034,2015,10,7,Philippines,Southeast Asia,Sarangani,Pagasa,6.0833639999999995,125.282522,"10/07/2015: An explosive device detonated as military personnel were attempting to locate landmines in Sitio Canaan area, Pagasa village, Alabel town, Sarangani province, Philippines. A soldier was injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,0,1
153581,201510070035,2015,10,7,Philippines,Southeast Asia,Agusan del Norte,Camagong,8.97149,125.351822,"10/07/2015: Assailants abducted Marcelino Apa, a tribal leader, from Camagong village, Nasipit town, Agusan del Norte province, Philippines. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,0,0
153623,201510080021,2015,10,8,Philippines,Southeast Asia,Compostela Valley,Colapogon,7.6659679999999994,126.084695,"10/08/2015: A roadside bomb detonated targeting a Service Support Battalion military truck in Purok 6, Colapogon village, Compostela town, Compostela Valley province, Philippines. A soldier was injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA) and stated that the bombing was part of a series of attacks designed to prevent the National Serbisyo Caravan from taking place.",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,0,1
153662,201510090019,2015,10,9,Philippines,Southeast Asia,North Cotabato,Batulawan,7.054944,124.67687600000001,"10/09/2015: An explosive device detonated at National Grid Corporation of the Philippines (NGCP) transmission tower 44 in Batulawan village, Pikit town, North Cotabato province, Philippines. This was one of two related bombings targeting NGCP transmission towers in Batulawan on the same date. There were no reported casualties, although the towers were damaged in the blasts. No group claimed responsibility for the incidents; however, police officials attributed the attacks to Bangsamoro Islamic Freedom Movement (BIFM) and Al-Khobar.",Utilities,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,0
153663,201510090020,2015,10,9,Philippines,Southeast Asia,North Cotabato,Batulawan,7.054944,124.67687600000001,"10/09/2015: An explosive device detonated at National Grid Corporation of the Philippines (NGCP) transmission tower 45 in Batulawan village, Pikit town, North Cotabato province, Philippines. This was one of two related bombings targeting NGCP transmission towers in Batulawan on the same date. There were no reported casualties, although the towers were damaged in the blasts. Additionally, another explosive device was discovered and defused at tower 45 following the blast. No group claimed responsibility for the incidents; however, police officials attributed the attacks to Bangsamoro Islamic Freedom Movement (BIFM) and Al-Khobar.",Utilities,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,0
153664,201510090021,2015,10,9,Philippines,Southeast Asia,Compostela Valley,Osmena,7.674885000000001,126.08153,"10/09/2015: Two explosive devices were discovered and defused on a highway in Osmena village, Compostela town, Compostela Valley province, Philippines. No group claimed responsibility for the incident; however, sources attributed the attempted attack to the New People's Army (NPA) and stated that the incident was part of a series of attacks designed to prevent the National Servisyo Caravan from taking place.",Unknown,New People's Army (NPA),Explosives/Bombs/Dynamite,0,0
153692,201510090079,2015,10,9,Philippines,Southeast Asia,Batangas,Taysan,13.736502,121.198171,"10/09/2015: Assailants opened fire on Felipe Sarmiento in Taysan town, Batangas province, Philippines. Sarmiento, a village council member, was killed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
153744,201510110019,2015,10,11,Philippines,Southeast Asia,Compostela Valley,Napnapan,7.255222,126.156203,"10/11/2015: A landmine detonated against a military patrol in Napnapan village, Pantukan town, Compostela Valley province, Philippines. A soldier was injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,0,1
153760,201510110047,2015,10,11,Philippines,Southeast Asia,Rizal,Antipolo,14.625483,121.124485,"10/11/2015: Assailants opened fire on Macario Semilla in Antipolo city, Rizal province, Philippines. Semilla, a Liberal Party (LP) city council candidate, was injured in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,0,1
153764,201510120002,2015,10,12,Philippines,Southeast Asia,Zamboanga Sibugay,Cayamcam,7.501849000000001,122.367499,"10/12/2015: Assailants opened fire on the convoy of Randy Climaco in Cayamcam village, Tungawan district, Zamboanga Sibugay province, Philippines. Climaco, the mayor of Tungawan, was killed and four others, including vice mayor Abison Abduraok, were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Moro Islamic Liberation Front (MILF).",Government (General),Moro Islamic Liberation Front (MILF),Firearms,1,4
153771,201510120010,2015,10,12,Philippines,Southeast Asia,Agusan del Norte,Camagong,8.97149,125.351822,"10/12/2015: Assailants abducted Datu Saligando, a tribal leader, from Camagong village, Nasipit district, Agusan del Norte province, Philippines. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident; however, sources attributed the abduction to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Unknown,0,0
153779,201510120020,2015,10,12,Philippines,Southeast Asia,Maguindanao,Cotabato City,7.220246,124.256747,"10/12/2015: A homemade explosive device was discovered and defused in Rosary Heights Mother area, Cotabato City, Maguindanao province, Philippines. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
153783,201510120024,2015,10,12,Philippines,Southeast Asia,North Cotabato,Panaca,7.100174000000001,125.11673200000001,"10/12/2015: Assailants opened fire on Roberto Cupino in Panaca village, Magpet district, North Cotabato province, Philippines. Cupino, an Indigenous Peoples Representative, was killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Government (General),New People's Army (NPA),Firearms,1,0
153952,201510160014,2015,10,16,Philippines,Southeast Asia,Batangas,Coral ni Lopez,13.968784,120.79316899999999,"10/16/2015: Assailants opened fire on two soldiers in Coral ni Lopez, Calaca district, Batangas province, Philippines. The soldiers were killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,2,0
153961,201510160025,2015,10,16,Philippines,Southeast Asia,Sulu,Liang,6.068588,121.034669,"10/16/2015: Assailants opened fire on police personnel in Liang village, Patikul district, Sulu province, Philippines. A police officer was wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Police,Abu Sayyaf Group (ASG),Firearms,0,1
154001,201510170042,2015,10,17,Philippines,Southeast Asia,Sulu,Patikul district,6.063022,121.102294,"10/17/2015: Assailants opened fire on Espaldon Bara Tingkahan in Patikul district, Sulu province, Philippines. Tingkahan, a police officer, was killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Police,Abu Sayyaf Group (ASG),Firearms,1,0
154004,201510170045,2015,10,17,Philippines,Southeast Asia,Compostela Valley,Casoon,7.846004,125.997033,"10/17/2015: Assailants opened fire on a military patrol in Casoon village, Monkaryo district, Compostela Valley province, Philippines. Two soldiers were killed and another was injured in the attack; additionally, the assailants sustained an undetermined number of casualties in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,2,1
154009,201510170054,2015,10,17,Philippines,Southeast Asia,Lanao del Sur,Marawi,8.001024000000001,124.294623,"10/17/2015: Assailants opened fire on the vehicle of Abner Wahab Santos in Marawi, Lanao del Sur, Philippines. Santos, the local Philippine National Police (PNP) chief, was killed in the assault. No group claimed responsibility; however, sources suspected that the attack was carried out by the Maute Group.",Police,Maute Group,Firearms,1,0
154032,201510170084,2015,10,17,Philippines,Southeast Asia,Ilocos Sur,Bulanos,17.42802,120.460246,"10/17/2015: Two assailants attacked Romeo Tiqui and his companion in Bulanos village, Narvacan district, Ilocos Sur province, Philippines. Tiqui, a village councilor, was killed and his companion was abducted during the attack. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
154041,201510180037,2015,10,18,Philippines,Southeast Asia,Maguindanao,Cotabato City,7.216646000000001,124.250054,"10/18/2015: Assailants attacked a military intelligence official and his companion on the outskirts of Cotabato city, Maguindanao province, Philippines. The intelligence official was killed and his companion was wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Bangsamoro Islamic Freedom Movement (BIFM).",Military,Bangsamoro Islamic Freedom Movement (BIFM),Firearms,1,1
154047,201510180046,2015,10,18,Philippines,Southeast Asia,North Cotabato,Carmen district,7.382613,124.81825900000001,"10/18/2015: Three explosive devices attached to a steel tower of the National Grid Corporation were discovered and safely defused in Carmen district, North Cotabato province, Philippines. No group claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
154068,201510180079,2015,10,18,Philippines,Southeast Asia,Zamboanga Sibugay,Lower Tungawan,7.590152000000001,122.40141899999999,"10/18/2015: An assailant threw a grenade at Doque Basa, a soldier, and Boyet Liozo, a civilian in Lower Tungawan village, Zamboanga Sibugay province, Philippines. There were no reported casualties in the blast. No group claimed responsibility for the incident; however, sources identified the assailant as Sahid Yusop.",Military,Unknown,Explosives/Bombs/Dynamite,0,0
154076,201510190002,2015,10,19,Philippines,Southeast Asia,Agusan del Norte,Butuan,8.952956,125.54746000000002,"10/19/2015: Assailants abducted Dario Otaza and his son from their residence in Baan neighborhood, Butuan City, Agusan del Norte province, Philippines. Otaza, the mayor of Lareto town and a former New People's Army (NPA) member, and his son were killed and their bodies were discovered on October 20, 2015. The New People's Army (NPA) claimed responsibility for the incident and stated that the victims were targeted for their alleged human rights violations.",Government (General),New People's Army (NPA),Firearms,2,0
154113,201510190054,2015,10,19,Philippines,Southeast Asia,North Cotabato,Imamaling,7.104686999999999,125.124449,"10/19/2015: Assailants opened fire on Marco Engay Vea in Imamaling village, Magpet district, North Cotabato province, Philippines. Vea, a former New People's Army member, was killed and a civilian was injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Firearms,1,1
154123,201510200012,2015,10,20,Philippines,Southeast Asia,Maguindanao,Sambolawan,6.908157000000001,124.550297,"10/20/2015: Assailants fired two projectiles at a Philippine Army (PA) base in Sambolawan village, Datu Salibo district, Maguindanao province, Philippines. At least two assailants were wounded in the ensuing clash. No group claimed responsibility; however, sources suspected that the attack was carried out by the Bangsamoro Islamic Freedom Movement (BIFM), which denied involvement.",Military,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,2
154158,201510210003,2015,10,21,Philippines,Southeast Asia,Davao del Sur,Gumalang,7.216311,125.395845,"10/21/2015: Assailants set fire to five pieces of construction equipment from Alsons Construction in Gumalang village, Davao del Sur province, Philippines. There were no reported casualties in the attack. This was one of two incidents targeting construction sites in Davao del Sur overnight. No group claimed responsibility; however, sources attributed the attacks to the New People's Army (NPA).",Business,New People's Army (NPA),Incendiary,0,0
154159,201510210004,2015,10,22,Philippines,Southeast Asia,Davao del Sur,Lower Tamugan,7.243817999999999,125.382279,"10/22/2015: Assailants set fire to three pieces of construction equipment from Alsons Construction in Lower Tamugan village, Marilog district, Davao del Sur province, Philippines. There were no reported casualties in the attack. This was one of two incidents targeting construction sites in Davao del Sur overnight. No group claimed responsibility; however, sources attributed the attacks to the New People's Army (NPA).",Business,New People's Army (NPA),Incendiary,0,0
154162,201510210013,2015,10,21,Philippines,Southeast Asia,Sulu,Sandah,6.063023,121.102294,"10/21/2015: Assailants opened fire on Barangay Peacekeeping Action Team (BPAT) officers in Sandah village, Patikul district, Sulu province, Philippines. At least one civilian was wounded in the assault. No group claimed responsibility; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Police,Abu Sayyaf Group (ASG),Firearms,0,1
154163,201510210014,2015,10,21,Philippines,Southeast Asia,Basilan,Limbocandis,6.4406930000000004,121.958729,"10/21/2015: Assailants opened fire on a Philippine Army (PA) soldier traveling with two civilians in Limbocandis village, Sumisip district, Basilan province, Philippines. The soldier was killed and an unknown number of assailants were killed or wounded in the assault. No group claimed responsibility; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Military,Abu Sayyaf Group (ASG),Firearms,1,0
154188,201510210064,2015,10,21,Philippines,Southeast Asia,Sorsogon,Tinago,12.850032,123.98328000000001,"10/21/2015: Assailants opened fire on Philippine Army (PA) soldiers in Tinago, Juban district, Sorsogon province, Philippines. An explosive devices also detonated during the assault. At least three assailants were killed and two soldiers were injured in the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,3,2
154189,201510210067,2015,10,21,Philippines,Southeast Asia,North Cotabato,Tacupan,7.208375,124.795397,"10/21/2015: Three explosive devices were discovered and defused underneath a National Grid Corporation of the Philippines (NGCP) power tower in Tacupan neighborhood, Carmen city, North Cotabato province, Philippines. No group claimed responsibility for the attack.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
154250,201510230061,2015,10,23,Philippines,Southeast Asia,Samar,Caugbasan,12.016832,124.816499,"10/23/2015: Assailants opened fire on a boat transporting local councilors and civilians in Caugbasan village, Gandara district, Samar province, Philippines. At least four people were killed and another person was injured in the assault. No group claimed responsibility for the attack.",Government (General),Unknown,Firearms,4,1
154329,201510250079,2015,10,25,Philippines,Southeast Asia,Maguindanao,Linantangan,6.930046000000001,124.487183,"10/25/2015: Assailants fired a grenade at a military detachment in Linantangan village, Mamasapano district, Maguindanao province, Philippines. At least three soldiers were injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Bangsamoro Islamic Freedom Movement (BIFM).",Military,Bangsamoro Islamic Freedom Movement (BIFM),Explosives/Bombs/Dynamite,0,3
154337,201510260004,2015,10,26,Philippines,Southeast Asia,North Cotabato,Luna Sur,6.954822999999999,125.09399099999999,"10/26/2015: Twenty assailants opened fire on a military detachment in Luna Sur village, North Cotabato province, Philippines. There were no reported casualties. This was one of two related attacks in Luna Sur village on this date. No group claimed responsibility for the incidents; however, sources attributed the attacks to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
154338,201510260005,2015,10,26,Philippines,Southeast Asia,North Cotabato,Luna Sur,6.954822999999999,125.09399099999999,"10/26/2015: Assailants attacked a Dole Stanfilco plantation in Luna Sur village, North Cotabato province, Philippines. There were no reported casualties, although two trucks were torched during the attack. This was one of two related attacks in Luna Sur village on this date. No group claimed responsibility for the incidents; however, sources attributed the attack to the New People's Army (NPA).",Business,New People's Army (NPA),Firearms,0,0
154344,201510260011,2015,10,26,Philippines,Southeast Asia,Basilan,Lamitan,6.649966,122.133527,"10/26/2015: An explosive device was discovered and defused along Rizal Avenue in Lamitan city, Basilan province, Philippines. No group claimed responsibility; however, authorities attributed the attack to the Abu Sayyaf Group (ASG).",Unknown,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,0,0
154376,201510270003,2015,10,27,Philippines,Southeast Asia,Sulu,Latih,6.037483,121.031254,"10/27/2015: An explosive device detonated in Sitio Halaw area, Latih village, Sulu province, Philippines. There were no reported casualties in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Military,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,0,0
154377,201510270004,2015,10,27,Philippines,Southeast Asia,Catanduanes,Obi,13.819335,124.175444,"10/27/2015: Assailants opened fire on Wedihenyo Gonzales in Obi village, Caramoran district, Catanduanes province, Philippines. Gonzales, a suspected informant, was killed in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
154414,201510270101,2015,10,27,Philippines,Southeast Asia,Sulu,Latih,6.0371690000000005,121.030406,"10/27/2015: An explosive device detonated prematurely as assailants were planting it in Latih village, Patikul district, Sulu province, Philippines. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the Abu Sayyaf Group (ASG).",Unknown,Abu Sayyaf Group (ASG),Explosives/Bombs/Dynamite,0,0
154420,201510280003,2015,10,28,Philippines,Southeast Asia,Isabela,Dimaluade,16.695954999999998,122.220008,"10/28/2015: Thirty assailants attacked a Geogen-Nickel Asia Mining Corporation mining compound in Dimaluade village, Dinapigue town, Isabela province, Philippines. There were no reported casualties, although vehicles and mining equipment were torched during the attack. The New People's Army (NPA) claimed responsibility for the incident and stated that the attack was carried out in retaliation for the mining site's precarious activities and the company's refusal to pay an extortion.",Business,New People's Army (NPA),Firearms,0,0
154421,201510280006,2015,10,28,Philippines,Southeast Asia,Camarines Norte,San Felipe,14.066108999999999,122.964542,"10/28/2015: Assailants opened fire on a Civilian Active Auxiliary (CAA) camp in San Felipe village, Basud town, Camarines Norte province, Philippines. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,0,0
154469,201510290015,2015,10,29,Philippines,Southeast Asia,Lanao del Sur,Marawi,8.000249,124.29986000000001,"10/29/2015: A homemade explosive device detonated targeting a National Grid Corporation of the Philippines (NGCP) electricity tower in Patani village, Marawi city, Lanao del Sur province, Philippines. There were no reported casualties. This was one of two related bombings targeting electricity towers in Patani on this date. No group claimed responsibility for the incidents.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
154498,201510290063,2015,10,29,Philippines,Southeast Asia,Lanao del Sur,Marawi,8.000249,124.29986000000001,"10/29/2015: A homemade explosive device detonated targeting a National Grid Corporation of the Philippines (NGCP) electricity tower in Patani village, Marawi city, Lanao del Sur province, Philippines. There were no reported casualties. This was one of two related bombings targeting electricity towers in Patani on this date. No group claimed responsibility for the incidents.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
154557,201510310002,2015,10,31,Philippines,Southeast Asia,Camarines Sur,Pag-oring Nuevo,13.700002,123.066383,"10/31/2015: Assailants shot and killed a soldier at a store in Pag-oring Nuevo village, Libmanan district, Camarines Sur province, Philippines. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,1,0
154558,201510310003,2015,10,31,Philippines,Southeast Asia,Camarines Norte,Daguit,14.152848,122.672946,"10/31/2015: Assailants attacked the Namukanan bridge project in Daguit village, Labo district, Camarines Sur province, Philippines. At least two assailants were killed and one soldier was injured in the ensuing clash. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Business,New People's Army (NPA),Firearms,2,1
154559,201510310004,2015,10,31,Philippines,Southeast Asia,Albay,Cuyaoyao,13.035417,123.447825,"10/31/2015: Assailants opened fire on a military detachment in Cuyaoyao Village, Pio Duran district, Albay province, Philippines. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,0,0
154575,201510310025,2015,10,31,Philippines,Southeast Asia,Sulu,Jolo,6.047402,121.008959,"10/31/2015: An explosive device was discovered and defused at Mount Carmel Cemetery in Jolo city, Sulu province, Philippines. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
154585,201510310038,2015,10,31,Philippines,Southeast Asia,Quezon,Catablingan,14.771730999999999,121.3387,"10/31/2015: Three assailants opened fire on a vehicle driven by Eliseo Rozul in Catablingan, General Nakar district, Quezon province, Philippines. Rozul, a mayoral candidate, was injured in the attack. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Firearms,0,1
154595,201510310061,2015,10,31,Philippines,Southeast Asia,Metropolitan Manila,Quezon City,14.676041,121.042749,"10/31/2015: Assailant shot and killed Jose Bernardo, a radio journalist, in Quezon City, Metropolitan Manila, Philippines. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Firearms,1,0
154608,201511010001,2015,11,1,Philippines,Southeast Asia,Sarangani,Upper Suyan,5.966542,125.28556499999999,"11/01/2015: Assailants attacked military engineers working on building a school in Upper Suyan village, Malapatan municipality, Sarangani province, Philippines. There were no reported casualties in the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,0
154609,201511010002,2015,11,1,Philippines,Southeast Asia,Davao del Sur,Sumimao,7.27733,125.489147,"11/01/2015: Assailants opened fire on a Citizens Armed Forces Geographical Unit (CAFGU) patrol base in Sitio Ipil area, Sumimao village, Paquibato district, Davao del Sur province, Philippines. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA)'s Southern Mindanao Regional Command (SMRC).",Military,New People's Army (NPA),Firearms,0,0
154610,201511010003,2015,11,1,Philippines,Southeast Asia,Masbate,Dayao,12.233896000000001,123.28291200000001,"11/01/2015: An assailant threw a hand grenade at a village hall in Dayao village, Mandaon municipality, Masbate province, Philippines. There were no reported casualties in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,0
154648,201511020001,2015,11,2,Philippines,Southeast Asia,Sorsogon,Gubat,12.920444,124.12286599999999,"11/02/2015: Assailants attacked police officers in Gubat municipality, Sorsogon province, Philippines. Five police officers were wounded in the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Police,New People's Army (NPA),Firearms,0,5
154731,201511040030,2015,11,4,Philippines,Southeast Asia,Bukidnon,White Kulaman,7.633731,125.016428,"11/04/2015: Assailants abducted three civilians from White Kulaman village, Kitaotao town, Bukidnon province, Philippines. The hostages were safely released only hours after the kidnapping. No group claimed responsibility for the incident; however, sources attributed the abduction to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Unknown,0,0
154735,201511040035,2015,11,4,Philippines,Southeast Asia,Cebu,Tabunok,10.257972,123.848826,"11/04/2015: Assailants opened fire on Gerardo Campo in Rabaya Street area, Nonoc neighborhood, Tabunok village, Talisay district, Cebu province, Philippines. Campo, a customs official, was unharmed; however, his driver was wounded in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,1
154761,201511050028,2015,11,5,Philippines,Southeast Asia,Surigao del Sur,Santa Juana,8.457594,126.157642,"11/05/2015: Ten assailants set fire to a logging truck in Santa Juana village, Tagbina district, Surigao del Sur province, Philippines. There were no reported casualties, but the truck was damaged. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Business,New People's Army (NPA),Incendiary,0,0
154804,201511060034,2015,11,6,Philippines,Southeast Asia,Lanao del Sur,Matampay,8.011382000000001,124.28528899999999,"11/06/2015: An explosive device detonated at a National Grid Corporation of the Philippines (NGCP) transmission tower in Kurmatan area, Matampay village, Lanao del Sur province, Philippines. There were no reported casualties, but the tower was damaged in the blast. No group claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
154816,201511060047,2015,11,6,Philippines,Southeast Asia,Sarangani,Malapatan district,5.966235,125.28526200000002,"11/06/2015: An explosive device detonated targeting an army patrol in Malapatan district, Sarangani province, Philippines. One soldier was killed and five soldiers were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Explosives/Bombs/Dynamite,1,5
154875,201511080054,2015,11,8,Philippines,Southeast Asia,Negros Occidental,San Isidro,10.372086,122.8682,"11/08/2015: Assailants opened fire on Nelbert Esguiran in Hacienda Santa Ana area, San Isidro village, Negros Occidental province, Philippines. Esguiran, president of the United Canlusong Upland Reforestation and Development, was killed and one other person was wounded in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,1
154879,201511080062,2015,11,8,Philippines,Southeast Asia,Basilan,Campo Dos,6.64982,122.133453,"11/08/2015: Assailants opened fire on military personnel in Campo Dos village, Lamitan city, Basilan province, Philippines. Three assailants were killed and three soldiers were injured in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to the Urban Terrorist Group (UTG) of the Abu Sayyaf Group (ASG).",Military,Abu Sayyaf Group (ASG),Firearms,3,3
154882,201511080066,2015,11,8,Philippines,Southeast Asia,Iloilo,Iloilo,10.694875,122.542728,"11/08/2015: Assailants opened fire on Raymund Valera in Molo area, Iloilo City, Iloilo province, Philippines. Valera, an election officer, was killed in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,1,0
154941,201511100015,2015,11,10,Philippines,Southeast Asia,Davao del Sur,Daliao,7.012594,125.506754,"11/10/2015: Assailants abducted 11 government water project workers from Daliao village, Davao del Sur province, Philippines. The hostages were released on November 11, 2015. Additionally, several pieces of heavy equipment were set ablaze during the attack. No group claimed responsibility for the incident; however, sources attributed the abduction to Guerrilla Front 54 of the New People's Army (NPA).",Government (General),New People's Army (NPA),Incendiary,0,0
154945,201511100019,2015,11,10,Philippines,Southeast Asia,Camarines Sur,Guijalo,13.736638000000001,123.869033,"11/10/2015: Assailants attacked a Philippine Coast Guard (PCG) detachment in Guijalo village, Camarines Sur province, Philippines. There were no reported casualties, although weapons and other military equipment were stolen during the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Police,New People's Army (NPA),Firearms,0,0
154984,201511110014,2015,11,11,Philippines,Southeast Asia,North Cotabato,Kayaga,7.11412,124.808899,"11/11/2015: Assailants threw a grenade near a Community Police Assistance Center (COMPAC) in Kayaga village, Kabacan town, North Cotabato province, Philippines. A civilian was injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
155009,201511110060,2015,11,11,Philippines,Southeast Asia,South Cotabato,Poblacion,6.335757,124.774079,"11/11/2015: Assailants opened fire on Imam Abdulkadir Sumael in Poblacion village, Purok Islam area, South Cotabato province, Philippines. The imam was killed in the attack. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Firearms,1,0
155012,201511110066,2015,11,11,Philippines,Southeast Asia,Palawan,Tarusan,8.656259,117.510498,"11/11/2015: Assailants opened fire on the convoy of Abraham Ibba in Tarusan village, Bataraza municipality, Palawan province, Philippines. At least two people including Ibba, a former mayor, current board member, and future mayoral candidate, were injured in the assault. No group claimed responsibility for the attack.",Government (General),Unknown,Firearms,0,2
155014,201511110068,2015,11,11,Philippines,Southeast Asia,Ilocos Norte,Calungbuyan,17.937248,120.640965,"11/11/2015: Assailants opened fire on Conrado Oligo Agtarap in Calungbuyan village, Ilocos Norte province, Philippines. Agtarap, a Partido ng Bagong Maharlika town councilor candidate, was killed in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Firearms,1,0
